Turonis Black Light Lager;Evansville, Indiana, United States;Schwarzbier / Black Lager;Turonis Pizzery / Main Street Brewery;Growler: Pours dark brown/ruby, small tan head. Scent is subtle vinegar, roast. Taste I slightly tart, chocolate mart, tangy, woody.... Sort of strange combination of flavours. Not a fan of this one.
Turonis Black Light Lager;Evansville, Indiana, United States;Schwarzbier / Black Lager;Turonis Pizzery / Main Street Brewery;Draft. White vinegar and light chocolate malt aroma. Dark brown with moderate tan head. Tart, lightly acidic and light chocolate malt flavor. Light body. Okay but not very malty.
Turonis Black Light Lager;Evansville, Indiana, United States;Schwarzbier / Black Lager;Turonis Pizzery / Main Street Brewery;tap at the brewpub - Pours very dark brown with nice lacing and smells of roasted malt. The flavor is of lightly roasted chocolate malt. It’s medium bodied and has a gentle bitterness in the finish. Pretty good.
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;Bottle. Pours a cloudy orange with large yeast chunks. The aroma is candy sugar, caramel, spice. Medium mouth, similar flavors to nose, boozy finish, decent.
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;Tons of sediment. Smells slightly of red fruit and oxidation. Flavor is quite nice at the front, slightly medicinal finish. Pretty nice beer.
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;12 oz bottle courtesy of pepsican. Thanks, Andy! Pours a deep luscious brownish hue, a good haziness, some darker amber orange edges glow a bit but a well hazed brew through and through. A cakey tannish head atop stays as a good layer, laces well. Aromas throw sticky caramel, toffee, a bit of oxidation. Orange maramalde, gentle paper, kiss of sherry and dried fruit, a touch raisiny that grows as it warms a bit more, heat, biscuits and toffee. Toast, gentle carmelization grows, sweetness, some spice, and gentle spirit warmth. Well aged but still a ton of good here. Initial is fuller bodied, a bit lighter with age. Some dryness, caramel and biscuits. Gentle toastiness grows, some spice, gentle yeast. Mellow toffee, gentle marmalade, and nuttiness. A touch of suntea, gentle sweet, caramel and toffee, carmelization. Middle is a bit sweet but thinned, mellow dryness, some spice comes in. Gentle paper, toast, and grass. A bit old, but surprisingly this has held up well. A fuller body up front trails off, toasty and caramel, carmelized with gentle spice, kiss of heat. Firm body, a touch of pleasant oxidation. Pretty damn good for the age, has some character. Gentle dark fruit but not as much as the nose and up front element. Pretty solid offering. Would have loved a fresh comparison. A sweeter slant, but perhaps that is wasn’t the case back then. Nice aged offering. Thanks again for the opportunity, Andy! Cheers.
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;Bottle from Brigadier...thanks Nathan! Pour cloudy ruby with a ton of floaties, next to no head, and lovely legs. Sweet bread, light yeast, toffee, light raisins, some warmth, and a touch of faded hops. This has smoothed out beautifully, with deep, sweet malt, toffee, and warmth and dark chocolate on the finish. Big, full-bodied, and slick, viscous. Wow...I’m blown away at how good this still is!
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;Bottle thanks to JohnGalt1. Pours out amber/orange topped with an off white head. Aroma was pit fruit, rich malts, and caramel. Taste more of the sweet caramel and pit fruit leading the way. Finished off with a nice toast malt.
New Glarus Tail Wagger;New Glarus, Wisconsin, United States;BarleyWine / WheatWine / RyeWine;New Glarus Brewing Company;Not a clue on the vintage, but big thanks to JohnGalt1!!! - Pours clear and ruddy orange with a tiny off white head....aroma is caramel malt, grainy, fruity sweetness and some slight oxidation...flavour is much more dry than the nose suggested, dry caramel, vanilla, bitter burnt sugar, lt sherry notes...afraid it might be a little long in the tooth, but still a good experience!
HopTown Porter Robusto;Pleasanton, California, United States;Porter;HopTown Brewing Company;Tap @ Porky’s - San Leandro: Dark brown with a frothy, light brown head. Choco-roasted espresso aromas and toasted malts. malty, toasted flavors with light coffee. Slick & smooth finish with a mild hop trailer. Very good!
HopTown Porter Robusto;Pleasanton, California, United States;Porter;HopTown Brewing Company;Pour is dark and deep brownish black with some ruby highlights and thin off white head...smell is mildly roasty...thin and watery mouthfeel...mild chocolately bitterness in the mouth...
Huntington Beach Chocolate Brown;Huntington Beach, California, United States;Brown Ale;Huntington Beach Beer Company;Pour is medium brown with tiny off white head...smell is sweet with lots of chocolate...nice...weak and thin mouthfeel...sticky chocolate feel...
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Can in SF. Pale gold with a full head. Aroma of malt and hop. Flavour is wheat malt, bread on a grainy finish.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Drank out the bottle. Nice bitter and fruity blend, nothing is too strong and it goes down easy. Chugged it.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Sample at Monk’s Kettle. Clear golden color with a thin white head that dissipates quickly to an outer ring. Short strings of lacing. Malt, fruit and grassy hops in the nose. Light-bodied with flavors of toasted malt, mild hops and fruit. The finish is sweet with a bready malt aftertaste. Decent overall.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;22oz bottle pours a pale golden color with a bit of head. Crisp maltiness. Not much else.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;"An OK Kolsch, but not really doing it for me. Has a sulfury, hay note that just seems off. Pours a clear yellow orange, almost no head. Not much on the nose; tastes OK, usual bready flavor but with the off notes mentioned. Reasonable amount of hops for the style at least. Normally like this brewery but this isn’t my favorite."
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Crisp, hay and spice aroma with faint wild flower. Moderately hazy golden with a solid white head that lingers as a frayed collar of moderately large bubbles. Collared head looks a little soapy. Taste is spicy with wheat malt consistency. Moderate low lemon. Crispness is there. The traditional kolsch yeast attributes are present. Overall, this is one of the better beers I have tasted from this brewer. An enjoyable kolsch.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;This light gold beer has a mild wheaty aroma and flavor. It has a slightly spicy note as it finishes. ---Rated via Beer Buddy for iPhone
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Bottle at City Beer, February 2014. Golden orange with medium white head. Soft and easy to drink with hops, bread and some hay. Fairly light mouthfeel and with medium carbonation. An ok one.
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;A - pours amazingly clear straw with low head. S - simplistic light hop and bready malts. Lager ish. M - super light session beer. Like a more flavorful macro. Lingering bitter notes and malts. T - lightly grainy front with bready and biscuity malts. Like a lager. O - simple drinkable and quite flavorful. 2.9
Iron Springs Kent Lake Kolsch;Fairfax, California, United States;Kölsch / Kölsch-Style;Iron Springs Pub and Brewery;Pours medium gold with little head. Toasted honey/honeycomb aroma, pudding, pale malt. Flavor isn’t so sweet, with vanilla and honey notes but a dry malty finish.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Bottled, and probably quite old. Hazy amber color. Decent head, mediocre retetion. Slightly earthy with some sweetness, like a fruit and caramel touch. Not too bitter, quite even throughout.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;"3/04/2014 - Lúpulo feroz; Oviedo Ipa de color ambar oscuro bastante, facil de beber con cierto amargor al final. A medida que coge temperatura mejora y se le sacan sabores ligeramente tostados."
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Amber orange with a fairly big head. Initial but short lived aroma of tropical fruit. Clears away quickly to spicy metallic flavour. Ok but one dimensional.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Tap at Brewdog, Leeds. Cloudy, dirty orange colour. Minimal head. Aroma is mucky and piny. Some breadiness and caramel. Taste is very bitter at first, then the caramel sweetness kicks in.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Pours a cloudy orange color with an off-white head and moderate lacing. Nose of caramel malts with piney hops. Medium body. Stick mouth feel. Flavor is fruity with a long bitter dry finish. Tasty..
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Bottle at cheese shop. Cloudy orange pour. Sour aroma and taste. Unique IPA. Wanted to love it but I don't. Just a little too thick and sweet for the mikeller I love.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Bottle 33 cl. Pours dark copper murky with an white brown smooth lacing head that lasts a good while and a nice fruity scent. Notes of fruits citrus. Very nice fruity smooth. Goes down easy. Alcohol well hidden. Dried fruits also apricots in taste.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;Bottle. Orange hazy. Apricots, citrus and a bit vanille. Body is smooth, full. Really enjoyable. I’m glad I bought it. -- bb/h(n9)
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;single hop IPA. This pour a dark burnt orange colour with a fairly big light head. For IPA this is that hoppy nor would you believe that 7% alcohol content. This is fairly lively though still quite soft.
Mikkeller Palisade IPA;Copenhagen, Denmark;IPA;Mikkeller;33cl bottle from dranken Geers. Amber body with large white rocky head. Aroma of bread and malts. Taste is fruity , caramel and a soft bitter finish. ***
Fordham & Dominion Old Ale;Dover, Delaware, United States;Old Ale;Fordham & Dominion Brewing Company;I was truly impressed by this beer. Quite fruity with some pronounced sweetness, ending with a bit of alcohol and a very late bitterness. Old Ale in my experience is often expressed as chewy, thicker, earthy, with a dirty fruitiness. This is quite the opposite--clean bright fruit and a light body. Very good.
Montgomery Summerfest Lager;Montgomery, Alabama, United States;Pale Lager - North Am. / Light;Montgomery Brewing Company (AL);Honey amber, clingy head. Buttery lager and malt aroma. Very nice Saazy hop zip, middle and late acidity with a substantial trailing hop presence. Medium to medium-light body. This may actually be a Bohemian Pilsener. Dryish, with a light biscuity sweetness. No time for food this trip, but I expect this would be good with most anything.
Brewster's American Beauty;Grantham, Lincolnshire, England;Bitter - Ordinary / Best;Brewster's Brewery (UK);Cask Sillage at Riverside Park, Newark 28/05/2005 Golden hoppy and floral aromas. Slightly dry lasting malt finish.
Brewster's American Beauty;Grantham, Lincolnshire, England;Bitter - Ordinary / Best;Brewster's Brewery (UK);Blue Pig, Grantham. Pleasant slightly sweet ale type beer. Not a lot is happening, but it’s pleasant enough.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;They made what they were going for well. But it's too hoppy for the style in my opinion, but it's a pretty good beer still. ---Rated via Beer Buddy for iPhone
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;On tap. Pours a red mahogany with moderate foamy head. Aromas of dry caramel, copper and wet malts. Flavors follow same with sweet malts and grass. Nice enough.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Deep amber color light head floating in the center. Smells like hops and wood. A bitter hop flavor that the malts try to cover up but the hops fight thier way back out.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Pours a light brown. Nice mash up of amber and hops. Very potpourri on the taste. Flavor does stick around too. A bit of a tea aroma too
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;This one is interesting because it starts out slow, but then develops a nice cascadian hop flavor. ---Rated via Beer Buddy for iPhone
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Rated in 2010 (Backlog) - Red in color with a decent sized off-white head. Aroma is of light citrus, malt and grain. Taste is of light grass and malt.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;On tap at brewpub. Aroma sweet malts, west coast hops, citrus like top. Appearance hazed amber-red with creamy medium top. Flavor and Palate : medium bodied ale. Chewy in texture with dry sides, top with bitterness. Straight hop sided ale , not very complex. ---Rated via Beer Buddy for iPhone
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Smells better than it tastes. Reddish brown in color with decent head. Aroma is sweet hops. Taste is too earthy.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Bottle. Golden to copper in color, clear look, and has a beige colored head. The smell is weak, watery, fruits, hops, and candy. The taste is hops, floral, but overall sort of weak. Ok but needs more umph.
Iron Springs Epiphany Ale;Fairfax, California, United States;Red Ale / Intl Amber Ale;Iron Springs Pub and Brewery;Dark amber. Restrained honeyed malt nose. Some good bitterness in the mouth. Well balanced. Light fruitiness in an orangey way. Pretty simple but pleasantly drinkable.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);On tap in Heathrow terminal 2. Good brownish copper body and modest foam, hop and malt aroma balanced but very standard. Flavour is standard but clean malt and hop mix. Can't complain, straight ahead but done well.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Dry and crisp. Slightly grassy malt flavour. Easy drinking, light carbonation and bitterness.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Pint from keg at Swingers. Notes of sweet malts, caramel, hops, easily drinkable
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Bready, toasty aroma. Malty taste with low bitterness. Crisp and dry moutfeel.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Bottle. Pours a light hazy orange with a fading off white bubbly head. Aroma is of orange, citrus, perfumey, pine, zesty. Taste is of orange, biscuit, caramel, pine, citrus. Light oily mouthfeel, medium carbonation.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Bottle, 33 cl, Garfunkel's, Kensington, London. Decent ale, a bit dull aroma.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Keg at the brewery. Clear golden. Nose is musty fruity, citrus. Tastes bitterish, fruits, grapefruit, dryish.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);07/03/2018 - tap from The Wellington in Old Welwyn. Appearance : dark golden orange in colour with a small white head Aroma: very slight hint of citrus/tropical fruits most likely from the cascade hops used. Slight minerality and malt smell Taste: very refreshing beer. Can taste minerality and light malts ! Very MIld hop aroma which could be slightly stronger in my opinion whilst still remaining in style! Overall a nice pale ale, but just lacking a bit of hop presence for me
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Keg. A pleasant lunchtime pint, that had a good flavour - once it had warmed up a bit as it was served way too cold - and a pleasant mouthfeel. A nice dark colour and a gentle flavour of hops coming through. Not the most exciting of beers, but solid.
Meantime Pale Ale;Greenwich, Greater London, England;Pale Ale - American / APA;Meantime Brewing (Asahi);Pint on tap at The Culpeper, London (UK). Colour is clear orange. Small white head. Aroma of malt and hops. Taste is hops, light citrus. Typical british pale ale.
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;Have to agree with Legion. This stuff is AWFUL. What is this brewer thinking? Did they use Lake Worth water to brew it?
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;FU Peter & Lumpy. Beer pours almost opaque with an off white retained head. Aroma is chocolate and coffee. Initial flavor is a little odd, grape juicy, but the finish is really nice, big coffee finish and delicous. If you are not from this area, you don’t know how mush of a miracle it is that a decent stout is being brewed on the shores of Lake Worth. Unbelievable.
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;FU TAD. Draft is deep red and tobacco brown. Nose is chocolate and coffe with a light oak note. Flavour is complete coffee, lactose is present, providing a flat cola sweetness. Mouth is watery at first, but fils out. Some amazing Hippy Piss (organic) from Lake Worth Texas.
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;HAHA. This one is already in the system-FU TAD! (Tad understands). Almost opaqhue body with red edges. Nose-very flat and creamy. Taste upfront is all coffee, coco, milk sugar, light cream. Grape and flat cola really come out as it warms. Surprisingly good! The only big drawback is the reserved nose.
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;One of the worst beers I have ever had. Tasted like I was sucking on an iron bar it was so metallic. I will revisit later to see if I go tthe bottom of the keg or something. Nice nose though.
Healthy Brew Strong Stout;Fort Worth, Texas, United States;Stout - Dry;Healthy Brew;Pour is black with a light brown head...smell is toasty with some cocoa...mouthfeel is thin and weak...watered down coffee taste...
Healthy Brew Wheat Serenity;Fort Worth, Texas, United States;Weissbier - Kristallweizen;Healthy Brew;Barrel Draught from the jug at the GABF, Colorado Convention Center 01/10/2005 Light golden coloured with a slightly hazy appearance. Butterscotch taste. Some dryness in the finish.
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;"""there was something different about this one that i can’t put a finger on that makes it stand out a little from the plethora of abbeys out there. thoroughly enjoyable, complex beer."""
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;Got this in Kansas City. Pours a golden dark color. A bit boozy with strong alcohol notes. Too pricy for the quality of the beer.
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;Pleasant aroma, taste and palate, but I’m not thrilled. [short review due to it coming from my backlog]
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;"12 ounce bottle into tulip glass, no bottle dating. Pours very hazy dark reddish brown color with a 1 finger fairly dense khaki head with good retention, that reduces to a thin lace that lingers. Spotty wisps of foamy lacing cling on the glass. Aromas of raisin, prune, caramel, toffee, toast, chocolate, dark bread, earth, and light yeast spiciness. Nice aromas with good balance and decent strength. Taste of raisin, prune, toffee, caramel, toast, chocolate, earth, bread, and light yeast spiciness. Lingering notes of dark fruit, toffee, caramel, toast, chocolate, bread, and yeast earthiness on the finish for a bit. Very nice balance and complexity of flavors; nicely robust with zero cloying flavors on the finish. Light-medium carbonation and medium bodied; with a creamy and slick mouthfeel that is nice. Alcohol is very well hidden with only a slight warming noticed after the finish. Overall this is a very good Belgian dark ale. Nice complexity, balance, and robustness of flavors; and very smooth to sip on. A nicely enjoyable offering."
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;Bottle. Interesting brew. Seemed like a lot going on. Some moleasses, dark fruit esters, chocolate, some floral aromas and bread. The blend was off, but not horrile.
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;A hazed brown ale with a thin brown head. In aroma, light candy sugar with notes of dark fruits, plum and mineral water. In mouth, a sweet molassey malt with notes of burned sugar, orange peels, a bit boring...
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;Huge thanks to match1112 for this treat. Not sure what the vintage is but he told me that the beer has a few years on it. Poured from 12oz bottle to Duvel over-sized tulip glass: Pours a hazy caramel brown with a finger or two of tannish head that receeds to one side of the glass, no real collar but still a slight bit of lacing. Big toffee and dates on the nose. Some mushy cherries and red grapes. Very smooth and no detectable oxidation or booze presence. Those bright fruits have settled down quite a bit. Some figs, a very slight cardboard taste that lingers - just barely noticeable. Pretty dry finish. It seems as though the beer has lost nearly all its carbonation. Just enough to produce a short-lived head. Never thought I’d get the chance to try this beer - thanks very much Matt!
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;355mL thanks to brainlair. Clear, deep ruby with a larger yellowish head with good retention. No lace really. Very malty, heavier nose with barleywine toffee and caramel nose. Surprisingly similar to Old Stock. Taste is watery, void, pretty bland. Palate is soapy, empty. Very odd.
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;12 oz bottle. Pours amber with an off-white head. Candied fruit aroma, berry, cherry, banana, and bubble gum. Flavor immediately reminds me of cotton candy, sugary with banana, berry, caramel, toffee, raisin. Actually unique and quite nice.
North Coast Cru dOr;Fort Bragg, California, United States;Belgian Ale - Strong Pale;North Coast Brewing Company;Bottle pours a muddy red/brown with a tiny tan head and lacing. Scent is malts, caramel and fruit, dates? Taste is sweet and tart with no bitterness, dry finish.
Bristol Warning Sign Eisbock - 2005;Colorado Springs, Colorado, United States;Bock - Eisbock;Bristol Brewing Company;Bartender lady said that this was 15%, but if it is, it is the lightest 15% beer I’ve ever had, easily. Not heavy at all, it really seems like a pale-ish ale meets eisbock. I actually tapped the last keg of this stuff they made! Pretty cool.
Bristol Warning Sign Eisbock - 2005;Colorado Springs, Colorado, United States;Bock - Eisbock;Bristol Brewing Company;on tap-pours an off white head. Deep amber color. Drinks like a barleywine, sweet, oaky.
Bristol Warning Sign Eisbock - 2005;Colorado Springs, Colorado, United States;Bock - Eisbock;Bristol Brewing Company;Draught at Bristol. Pours mahagony with a medium foamy tan head and lined lacing. Malt (straw, cookie), yeast (dough) caramel molasses fruity-floral hop aroma with port and raisin notes. Caramel warm malt, port, and light hop flavor, moderately acidic with raisin and port notes. Medium bodied and fizzy, dry palate.
Bristol Warning Sign Eisbock - 2005;Colorado Springs, Colorado, United States;Bock - Eisbock;Bristol Brewing Company;Sampled from draught at the Brewers Supply Group GABF Kickoff Party in Denver. Nice clear amber-chestnut body with a persistent filmy beige head. Unexpected but interesting sour cherry elements. Lots of oxidation. For an eisbock, this has dull malt qualities and significant bitterness. Medium-low sourness. Fair and interesting but almost seems like a funky mistake.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;The beer has got a hazy yellow golden color with a steady head and medium body. Aroma of hops and straw. Taste of hops, straw, fruits, bread. Mild hoppy finish.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Bottle 330ml. @ home. [ As Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb ]. [ Trade by Beerhunter111 ]. Clear medium yellow color with a average to large, frothy, good lacing, mostly lasting - diminishing, white head. Aroma is moderate malty, sweet malt, grain, fruity malt, light flowers - grass. Flavor is moderate sweet and light bitter with a average duration, sweet malt, fruity malt, flowers - grass, light minerals. Body is medium, texture is oily to watery, carbonation is soft. [20170224] 6-3-6-3-13
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Many thanks to kevnic2008 for this bottle! Smooth with grainy hints. Easy to drink, fresh and floral, round. Nice with hints of grain, fresh smooth and nice smooth. Nice with grainy hints.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Many thanks to kevnic2008 for this bottle! Pours slightly hazy golden colour with a huge good lasting off-white head. aroma of toasted malt, grassy hops. Taste of toasted malt, some nuts, caramel, grassy bitter hos, quite nice!
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Pours a hazy golden color. Aroma is malt, grain and hay. Flavour is malt,grainy, hops.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Draught at the brewpub. It’s hazy golden with a huge, creamy and lasting head. The aroma has notes of malt, flower and light fresh grain. The flavor is light to moderate sweet with notes of malt, flower, grass and the finish is slightly dry.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Geringe Herbe, wässrig. Leider wird das vier nicht mehr intensiver sondern bleibt laff, verhalten hellmalzig. Langweilig. 10/8/8/7//7
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;500ml bottle (OPP, Helsinki. German Weeks 2009) Hazy yellow, small head. Honey and some flower blossom in the aroma, a touch of sourness and a touch of lemon. Crisp carbonation, slightly acidic bready palate. Some bitterness in the finish. Later, there’s some plastic in the aroma and the finish. Retronasals develop some ginger. Good traditional unfiltered german beer.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;Bottled@One Pint Pub, Helsinki. Slightly hazy yellowish golden colour, small white head. Aroma is malts, saltwater, some yeasty notes as well as some earth, herbs and mild grassyness. Flavour is bready malts, grassy hops, some mild yeastyness as well as some mild bisquity and herbal notes.
Adlerbräu Dellmensingen Brehms Urbier Hell Naturtrüb;Erbach (Donau), Baden-Württemberg, Germany;Zwickelbier/Kellerbier/Landbier;Adlerbräu Dellmensingen;"(swing top bottle) Hazy, greenish golden colour with a big and blonde foamy white head. Slightly yeasty and moderately sweet malty aroma with grainy and citrus-fruity spots and herbal hoppy spice. Light-bitter flavour, light to medium bodied; crispy mouthfeel. Malty, slightly yeasty taste with a delicate herbal spice. Moderately dry, malt-accented and slightly bitter hoppy finish. Another goody from Dellmensingen (04.08.08)."
Sandlot Irish Stout;Denver, Colorado, United States;Stout - Dry;Sandlot Brewery (Molson Coors);On Tap at the Sandlot Brewery, Denver 30/09/2005 Dark red coloured and smooth on the palate. Slightly dry clean roast finish.
Sandlot Irish Stout;Denver, Colorado, United States;Stout - Dry;Sandlot Brewery (Molson Coors);Toffee, caramel, chocolate aromas are not exactly what I’d expect from a dry stout. Opaque brown body with a low tan head that recedes to ring. Toffee is dominant in the sweet flavour also with only a hint of roastiness in the lasting, sweet finish. Medium body with low carbonation. Seems far too sweet and somewhat cloying especially for a dry stout. Sampled on tap at the Sandlot at Coors Field.
Sandlot Irish Stout;Denver, Colorado, United States;Stout - Dry;Sandlot Brewery (Molson Coors);Tap at brewery. Pours a lifeless, flat, and dark with an aroma of vinegar. Flavor is nice chocolate and roasted malt. Palate is a bit watery, but it coats.
Sandlot Irish Stout;Denver, Colorado, United States;Stout - Dry;Sandlot Brewery (Molson Coors);A bit thin. Sweet and oily with a light maple and sweet olive flavor. Smells a little buttry, but it’s decent enough. Sweet and simple, some slightly roastiness noticed but also some slight defects. If you don’t add much flavor those defects will show up guys. Another Guinness clone, albeit better than most.
Sandlot Irish Stout;Denver, Colorado, United States;Stout - Dry;Sandlot Brewery (Molson Coors);Pour is dark brown with thin tan head with bubbles that looked of gasoline...smell is mildly roasty with hits of cabbage...taste is garbage water with a nice hoppy finish...
Sandlot Most Beer Judges Are Bone Heads;Denver, Colorado, United States;Pilsener / Pils / Pilsner;Sandlot Brewery (Molson Coors);GABF-on tap pours a white head with pale yellow color. Taste is flat, musty.
