Kuhnhenn Cornbread Cream Ale;Warren, Michigan, United States;Cream Ale;Kuhnhenn Brewing;about time I rated this, had this on ST Patty’s Day. pored a light golden to straw with a small white head. aroma, dough, grains, yeast, did get some corn. flavor got the same as the aroma. thin mouth feel it was a easy drinking beer
Kuhnhenn Cornbread Cream Ale;Warren, Michigan, United States;Cream Ale;Kuhnhenn Brewing;Had this at the St. Pattys day party, glad to see it is on ratebeer. Nothing too impressive hear. Poured a rich golden color. Smelled grainy with lots of dough. Taste was lots of yeast and fresh dough, corn, wheat, with a bity carbonated finish. Pretty thin and one dimensional.
Kuhnhenn Cornbread Cream Ale;Warren, Michigan, United States;Cream Ale;Kuhnhenn Brewing;Tap at St Patty’s. Pours hazy straw color with smallish off white head. Aroma is sour, doughy, grain, pale malts. Flavor is sweet pale malts, grain, more dough, some tartness, corn. Palate is medium to light bodied, mildly carbonated, tart finish. Thin and watery. Not one of my favorites. That tartness/sourness threw me off.
Harvest Moon Almond Nut Brown;New Brunswick, New Jersey, United States;Brown Ale;Harvest Moon Brewery (NJ);on cask-pours a retaining light tan head and mahogany color. Aroma is almond, marzipan. Taste is almond, marzipan, thin, medium malt, some hops bitterness. Mild carbonation.
Harvest Moon Raspberry Stout;New Brunswick, New Jersey, United States;Stout - Imperial;Harvest Moon Brewery (NJ);on tap-pours a thin off white head and black color. Aroma is raspberry. Taste is sweet raspberry/chocolate, dark malt, secondary hops. OK carbonation. Occasional.
Harvest Moon Dunkelweisse;New Brunswick, New Jersey, United States;Weissbier - Dunkelweizen;Harvest Moon Brewery (NJ);Deep hazed brown, creamy light tan head. Nose held notes of musty pumernickel, banana, clove, and hints of chocolate. Clove forward flavor with underlying bready bananas and mild chocolate. Very well balanced throughout. Medium bodied, spritzy carbonation, spiced, lightly bitter finish. Good stuff...
Harvest Moon Dunkelweisse;New Brunswick, New Jersey, United States;Weissbier - Dunkelweizen;Harvest Moon Brewery (NJ);on tap-pours an off white head and brown color. Aroma is banana, musty medium malt. Taste is banana, musty medium malt. Nice. OK effervescence.
Harvest Moon Munich RoggenLager;New Brunswick, New Jersey, United States;Specialty Grain - Other;Harvest Moon Brewery (NJ);Thin frothy head that dissipates quickly but has excellent carbonation. Little spicy malts. Strange aroma. Little bit of fruit (blueberry) with some light dry rye in the background. Bright dark amber in color. Lots of soft bready malts. Some rye presence. Chewy and very soft palate. Dry bitter finish with a hint of rye. Pretty damn good.
Harvest Moon Munich RoggenLager;New Brunswick, New Jersey, United States;Specialty Grain - Other;Harvest Moon Brewery (NJ);A clear, dark amber brew with a small off-white head. It was malty and sweet. I didn’t taste the rye. The hops came in latr to dominate the aftertaste.
Harvest Moon Munich RoggenLager;New Brunswick, New Jersey, United States;Specialty Grain - Other;Harvest Moon Brewery (NJ);Dark amber, thin creamy white head. Soft bready nose that had faint rye and leather undertones. Flavor held light notes of sweet bready florals and hints of dry caramelized rye. Medium bodied, soft carbonation, mojave dry sweet finish. Decent, but was hoping for more...
Harvest Moon Munich RoggenLager;New Brunswick, New Jersey, United States;Specialty Grain - Other;Harvest Moon Brewery (NJ);on tap-pours a light tan head with deep red color. Aroma is medium malt. Taste is medium malt-toffee, smokey/rye, scotch/alcohol, dark fruit. OK carbonation.
Harvest Moon Grand Marsh Ale;New Brunswick, New Jersey, United States;Blonde Ale / Golden Ale;Harvest Moon Brewery (NJ);A clear gold with a white,quickly fading head. Mild, mild, mild with a slightly stronger hop finish, leaving a bitter aftertaste.
Harvest Moon Grand Marsh Ale;New Brunswick, New Jersey, United States;Blonde Ale / Golden Ale;Harvest Moon Brewery (NJ);Clear sparkling dark gold, thin white head. Nose held soft notes of toasted cereal and honey. Flavor was more of the same with additional underlying tones of nutty earth and florals. Light bodied, light carbonation, soft earthy sweet finish. Nice for sessions...
Harvest Moon Grand Marsh Ale;New Brunswick, New Jersey, United States;Blonde Ale / Golden Ale;Harvest Moon Brewery (NJ);on tap-pours a white head with yellow color. Aroma is medium malt-sweet/honey, secondary hops flatness(English hops). Taste is medium malt-sweet/honey, secondary hops flatness/bitterness(English hops). Mild carbonation. Although the brewpub called it an amber, it seems to fit the golden/blonde better.
Basil Ts (Toms River) Doppelbock Lager;Toms River, New Jersey, United States;Bock - Doppelbock;Artisan's Brewery and Italian Grill;This one was way to sweet for me. Sugar, honey, caramel, malt. Hardly a hop to be found. The pour was nice reddish amber with a small head. The aroma was malt and sweetness. This brewery likes their beers watery it seems and this is no exception. Very, very thin.
Basil Ts (Toms River) Doppelbock Lager;Toms River, New Jersey, United States;Bock - Doppelbock;Artisan's Brewery and Italian Grill;Draft, obviously. Pours a nice deep red with only a small off white head. Aroma needed some time to warm up but once it did there was lots of malty sweetness, honey..molassess, some nut aromas, slightly chocolatey as well. Flavor is very malt based with some slikd sweetness, honey, dark fruits, and nuts and bread. Body is a little on the thin side but that seems to be commonplace for this brewpub. This is one rather solid offering from Basils.
Basil Ts (Toms River) Doppelbock Lager;Toms River, New Jersey, United States;Bock - Doppelbock;Artisan's Brewery and Italian Grill;Tap. Pours out a dark amber color with a nice light fluffy slightly off white head. Aroma is of some caramel and toffee. Taste is complex with a nice mouthfeel, sweet malts, touch of coffee and some hop on th finish. Not bad
Basil Ts (Toms River) Doppelbock Lager;Toms River, New Jersey, United States;Bock - Doppelbock;Artisan's Brewery and Italian Grill;on tap -pours a retaining light tan head and amber color with effervescence. Aroma is sweet medium malt, secondary hops sharpness. Taste is sweet medium malt, secondary hops sharpness. OK carbonation. Occasional.
Funfair Showman's Gold;Elston, Nottinghamshire, England;Blonde Ale / Golden Ale;Funfair;"Cask (handpull) Babington Arms, Derby. What’s better than sneaking out of work for a beer on the first warm day of the year? This was right on the mark; clear gold body with slight frothy white head, long lip-smaking citric notes backed up by a short quenching bite. A great pint, in great condition, at a great pub. Superb stuff."
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Bottle. Clear brown color, small beige head. Intense smoke, earth and peat aroma. Sweet taste, low bitterness, Sweet malty, cracker, peated aftertaste, without a lingering smokiness. Low carbonation, could be a bit higher, full body.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Zapach: wędzonka torfowa, kojarzące się ze spalonymi kablami i szpitalnymi bandażami, dla miłośników klimatów zachęcający. Smak: dość wodnisty i płaski, słodowy, umiarkowanie-niskie wysycenie i niska goryczka. Piwa zachęca zapachem ale bardzo traci brakiem ciała i jednowymiarowym smakiem. Jest to tanie piwo więc fanom torfowym klimatów polecałbym spróbować ze względy na czysty profil aromatu.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Brown color, minimal head. Aroma has heavy smoke, turf resin and malt. Taste is kind of sweet with a light bitter ending. Really smoking, very good.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Aromas a ahumado y cuero Buen aspecto cristalino poca espuma En boca compleja ahumado y barrica ---Rated via Beer Buddy for iPhone
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Geiler Rauch! Super rund und malzig und tolle Röstaromen. Leider ist es mir viel zu süß, was das alles wieder ein wenig schmälert. Tolles Bier
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;(butelka, dp: 17.07.2015) Piwo ma bursztynową barwę, jest klarowne. Aromat to dominacja dymu - są typowe nuty torfowe: bandaż, szpital, palone kable, ale pojawia się także zapach dymu z mokrego drewna. W smaku piwo jest średnio-pełne i zaskakująco słodkie, co doskonale komponuje się z torfowymi posmakami. Ciało piwa stanowią posmaki słodkiego pieczywa, biszkoptu, a do tego pojawia się dym i torf. Na finiszu pojawia się melasa i miodowe akcenty (być może wynik utlenienia mojej butelki). Goryczka niska.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;What an unusual beer. It tastes a bit like cask, whiskey and smoked ham: The thought of a smokey pub in Ireland comes to mind when drinking this. This beer grows on you if you allow yourself to be captured by the torfy taste. A beer that you will like if you are willing to explore.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Hazy orange-brown color with hardly any head. Intense peat aroma, burnt wood. Surprisingly fresh, light and sweet on the tongue. Smooth mouthfeel. Nice and interesting.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Kolor: Kolor złoty - piwo jest klarowne. Piana: Obfita, drobnopęcherzykowa, trwała. Bardzo ładnie koronkuje. Aromat: Mocna wędzonka torfowa. Trochę dymna, ale bardziej przypominająca zapach asfaltu albo spalonych kabli. Smak: Piwo jest półsłodkie, pełnia niska (piwo jest trochę wodniste). Goryczka niska (praktycznie nieobecna). W smaku wędzonka jest nieco mniej intensywna, ale dalej przykrywająca wszystkie inne aromaty. Wysycenie: Średnie - mogłoby być nieco niższe. Opakowanie: Etykieta w niemieckim stylu - bardzo tradycyjna. Brak jakichkolwiek informacji na minus. Uwagi: Ciekawe, mocno wędzone piwo. Nie sądzę jednak, żebym sięgał po nie zbyt często. Wprawdzie moja tolerancja na wędzonkę torfową wzrosła i tu wędzonka mnie nie przytłacza, ale piwo jest bardzo jednowymiarowe. W Smokey Joe z AleBrowaru działo się dużo więcej. Smokey George jest też dla mnie trochę za słodki.
Rittmayer Smokey George (5%);Hallerndorf, Bavaria, Germany;Smoked - Rauchbier;Brauerei Rittmayer Hallerndorf;Bottle. Pours a clear amber color with a small off-white head. Has a fruity spicy smoky aroma. Fruity malty strong smoky flavor. Has a strong smoky finish.
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;Bottle.Some bitterness and reasonable alcohol presence.Apart from this it had nothing else going for it.
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;Bottle. Malty, with bready/cereally malt notes and a grainy mouthfeel. The alcohol shows way too much and it isn’t even that strong. Not a good one in my book. Needs more body and more hops.
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;Bottle at Chris_O bottlefest 2007. Amber colour with thin off white head. Woody hops, I really like this. My kinda beer. I like the citrus and dry grapefruit.
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;ChrisFest Sweet. Confused. Yeasty, with a soft, vanishing finish. Moonshine are not making a big impression on me.
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;"A Mes rate: 50cl bottle at Chris O’s extravaganza. Clearly one of the best names for a beer there ever could be. Shame the beer is pretty poor. Totally agree with Mark here, my notes say ""fruity medicine"". Not too impressed."
Moonshine Rebeccas Pleasured Pig;Fulbourn, Cambridgeshire, England;Strong Ale - English;Moonshine Brewery;Bottled at Chris_O Fest March 2007. An amber coloured beer with a reddish hue. The aroma is slightly sweet and fruity. The taste is quite medicinal with hints of floor polish. A typically tainted British BCA.
St. Stans Napa Valley IPA;Modesto, California, United States;IPA;St. Stans Brewing Company;Herbal and grassy hop nose with more malt presence than I would expect. Ipa hell no, mildly malt forward on the palate with little hop presence.
St. Stans Napa Valley IPA;Modesto, California, United States;IPA;St. Stans Brewing Company;My first beer from these guys in years. The barley wine wasn’t on tap, so I went with their IPA. Aroma was really subdued with a light piney hop character, small malts and little else to note. Appearance was a nice deep orange color with a white one-finger head. Mouthfeel was slight harsh. Flavor was malt dominant with some piney hops coming out now and again. I’ve had IPA’s much worse, but it still was lacking. Perhaps if they were shooting for an English IPA maybe, but with a name Napa Valley IPA that screams West Coast to me, and if it’s gonna be WC IPA then it’d better be good. This one wasn’t bad, just forgettable.
Brockway Pumpkin Ale;Palatine, Illinois, United States;Flavored - Other;Brockway Chophouse;This draft brew from the brew pub poured a large sized head of foamy with a frothy top off-white colored bubbles that were mostly lasting and left behind a transparent softly carbonated copper colored body. The nice aroma was spicy and pumpkin. The mouth feel was tingly at the start and at the finish. The flavor contained notes of malt cinnamon nutmeg and pumpkin. A decent one that I would consider buying again.
Brockway Pumpkin Ale;Palatine, Illinois, United States;Flavored - Other;Brockway Chophouse;On tap at Brockway (odd to see considering the season). Poured a clear medium brown with a short, dense white head. Aroma picked up fresh pumpkin with the necessary pie spices (nutmeg, cinnamon, and a little dough).. quite nice. Flavor didn’t handle itself as well... sticky spices were there, but not really any pumpkin.. some soapy notes.. left tacky spices on the short finish. Light-bodied and fleeting across the palate.
Brockway 13 Hour Imperial Stout;Palatine, Illinois, United States;Stout - Imperial;Brockway Chophouse;This draft brew from the brew pub on nitro tap poured a very small sized head of foamy finely sized light brown colored bubbles that were mostly lasting and left behind a semi-opaque except around the edges no visible carbonation dark ruby red brown colored body and an excellent lacing. The aroma was toasted malt. The smooth flat mouth feel was weakly tingly at the start mediumly tingly at the finish with a biting malty aftertaste. The flavor contained notes of roasted malt dark malt and coffee. A decent one that I would consider buying again.
Brockway 13 Hour Imperial Stout;Palatine, Illinois, United States;Stout - Imperial;Brockway Chophouse;On tap at Brockway, nitro pour. Poured a slightly-hazy, very deep brown with an extremely well-retained yellowy-beige head. The aroma was muted by the nitro treatment, but still carried significant weight... toasted brown sugar, deeply-roasted dark chocolate, and some molassess in there... definitely carried some power behind it. The flavor was of deeply-roasted dark chocolate at the base.. coffee bitterness resonating outward with a rising booze factor.. heavy roasted dark chocolate again at the finish with a moderate bitterness and warmth. Smooth fore with building booze and bitterness toward the back.. very nice progression. Tasty brew!
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;Sampled spring 2007. Clear amber body, big fluffy white head. Bright citrus aroma with caramelly undertones. Very dried-out flavor - plummy crystal malt base with orange flesh and floral fops on top - good flavor hopping. Not much to the mouthfeel but it compliments the dry flavor. A solid dry IPA.
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;tap at the repeal prohibition festival at Schalfly. bright orange with a soapy big off-white head. big floral nose with alot of green hop aromatics. light spicyness as well which was pleasant. i dig the nose here. Apollo hops are what they used here and im not that familiar with the strain. its pretty good and tasty. flavors of orange, green hops, resin, lite pine, spice, and some decent citric notes. lots of tropical notes on the finish-nice! i dont call this an ipa, but whatever it is, its a tasty hoppy ale.
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;Sampled at Schlafly’s Repeal of Prohibition Fest along with Beerdrenched. Pours copper with a thick beige head. The aroma has fresh hops that are citric and tropical. Medium body with a good amount of soft carbonation. The flavor starts with lots of hops that are fairly tropical, musty and pineapple and a bit overly musty. The finish was along the same lines. A nicely done IPA.
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;"From the tap, sampled at the Schlafly ""Repeal Of Prohibition"" festival, Apollo hops, golden hued orange, grainy caramel, citric, juicy, smooth bitterness, easy drinkability, very in keeping with the APA style, I personally preferred this to Tweedledum. The representives and the program info list this as APA. (06/07, I was just at the Piece brewpub and this is listed as an APA."
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;"(draught at Schlafly Repeal of Prohibition Festival) one of the ""twin"" APAs (not IPAs) - Tweedledee has Apollo hops. Nice amber with off white head. Hops aroma. Flavor is citrus hops. Nice APA."
Piece Tweedledee;Chicago, Illinois, United States;Pale Ale - American / APA;Piece Brewery & Pizzeria;"On tap at the brewpub. This is one of two ""twin"" IPA’s that Piece is using to experiment with a couple of new hop varieties. The other will, surprisingly, be called Tweedledum. They have the exact same malt bill, but each uses one of these new hops. The body was hazy medium copper with a light kahki colored head. The aroma was strong grapefruit with hints of almonds. The taste was medium grapefruit with some breadcrust and walnuts. A nice citrusy hop in this one."
Roots Organic East Side Abbey Belgian Dubbel;Portland, Oregon, United States;Dubbel;Roots Organic Brewing;Not sure why the bartender and brewer are calling this a abbey dubbel. Tastes more like an normal Northwest amber ale. Hoppy all through without any distinctive belgian spice. I was really disapointed, I was looking for a nice Belgian style dubbel and ended up with a amber. Pours copper with a white head. Citrus floral hops in the aroma over a caramel malt base. Lacks any yeasty character and doesn’t have enough carbonation to liven up the palate. Even as an amber this would be subpar for Roots.
Roots Organic Wee Heavy;Portland, Oregon, United States;Scotch Ale / Wee Heavy;Roots Organic Brewing;2006 Reserve on tap at Roots Organic Brewing 12/21/07--Poured a deep dark mahogany-brown with a light tan-gray head. Nose of caramel malts and dark fruits. This beer aged quite nicely. Sweet alcohol finish buried in buttloads of hops. Very nice.
Roots Organic Wee Heavy;Portland, Oregon, United States;Scotch Ale / Wee Heavy;Roots Organic Brewing;On cask handpump system thingy. I’ll tell you, there’s nothing I hate more than cask handpumps that aren’t fresh, and I mean, tap it that day and sell it before sunrise. Too often a potentially great beer is ruined by these. This might be one. Pours dark mahogany with a soft bubbly khaki head. Nose of oxidation and caramel. Tastes like oxidation and faint hints of fruit and caramel. But this beer just tasted old and stale. Very watery on the palate and bitter in the finish. The alcohol couldn’t be detected, which was good, so I have hops that when they put this back on draught it might be a really nice beer. Leave the cask pumps to the Horse Brass, stick with your normal draught system.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Pours black with a two finger, tan head. Aroma is rich coffee, molasses and roast. Taste is brown sugar, moving to coffee and roast. Finish is brown sugar and coffee. Good coffee stout.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Can @ Four Points, Brown Dear, WI. Pours clear dark brown with a creamy brown head. Aroma of roasted malt, caramel, rich coffee, coffee beans, light nuts. Flavor is sweet, light bitter, roast malt, caramel, rich coffeee, beans, chocolate, light alcohol. Medium body, average carbonation, sweet light bitter finish. 141119
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Nice beer. Smooth coffee taste with just a hint of astringency. Nice glass lacing. And mouth feel. Good carbonation.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Draught @ City Hops. Opaque dark brown with very small frothy beige head that's gone instantly, coffee latte aroma, low carbonation, mildly sweet, medium bitter coffee taste, thin body, long finish. A bit thin, but quite tasty.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;This exceeded expectations. I've had it in my fridge a while. Could not get anyone to share it, so had to do the job myself. Coffee did not overwhelm. Was a welcome balancing addition. Would try again.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Thick coffee aroma, aroma is sweet but taste is much more bitter, malt forward but coffee obvious, tasty, bottle.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Sweet coffee aroma, black coffee color, sweet smooth coffee flavor bitter finish, very good ---Rated via Beer Buddy for iPhone
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Bottle shared at DCLawyer’s, thanks Chris! Dark brownish black with light tan head. Aromas of coffee, cocoa. Tastes of coffee, dark chocolate, malt. Medium body with a dry finish.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Bottle. Strong black coffee, chocolate malt, and hay aroma. Black with small head. Lightly sweet coffee, milk chocolate, and moderately bitter herbal hay flavor. Nice body. Great coffee flavor without the sweetness.
Central Waters Brewhouse Coffee Stout;Amherst, Wisconsin, United States;Stout;Central Waters Brewing Co.;Bottle: Deep rubied-brown with a tall dark tan head. Chocolate, coffee roast aroma. Taste is initially sweet.....Coffee with cream and sugar, chocolate malt....Then a nice, increasing, coffee ground/dark chocolate bitter. Rich....only a hint of alcohol heat. Really nice....
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Draft at the source during RBWG. Deep dark amber color, tan head. Nice lightly spiced butterscotch.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Sample @ French Broad during RBWG. Russet pour with a modest white head. Rich caramel nose. Toffee glazed donut. Pound cake. Some mashed dark forest fruits. Slightly acidic red apple flavor. Butter-slathered pumpernickel bread. Sweet nuts and dried cranberry. Full body, oily. Rich. Quite good.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Draft sample at French Broad during RBWG. Pours a dark golden amber color with a small creamy beige head. The aroma and flavor have sweet caramel and toffee malts, boozy, brown sugar all malty English style barley wine. Even a touch sweet for me.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Taster at French Broad. Thanks! Pours a clear orange-gold with a medium off-white head. Aroma of leaves, sweet malts, caramel, apple, and booze. Flavor of sweet and caramel malts, brown sugar, sweet bread, leaves, honey, and syrup. Medium-bodied, with medium carbonation and a sweet, boozy mouthfeel. A little too sweet and syrupy but not bad.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Draft on taster during RBWG bus tour, gratis, big thanks French Broad. Poured a deep orange/amber with an average sized foamy beige head. Aroma is sweet with some residual sugar, notes of caramel, brown sugar, molassess, toast and grains. Fuler thick syrupy body with aversge carbonation and a lingrring aftertaste. Flavor basically the same as the aroma. Additional notes of syrup and some dry citrus along with old bread. Good stuff and cool people at this place.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;"Draft to taster at French Broad during RBWG. It’s simply known as French Broad Barleywine now according to the folks at the brewery (""Barely Legal"" has been removed from the name). Looks good for the style; a fairly transparent caramel with foamy very light beige head. Smells sweet and malty. Tastes like it smells, only more robust, with notes of caramel. Nice and smooth on the palate. Enjoyable."
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;On tap at the brewery during a rbwg 2014 stop Clear light brown with a medium sized beige head and good lacing. Aroma is malty, spices and woody. Flavors are malty, fruity, woody, piney and some alcohols Ok
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Draft at the brewery taproom during RBWG 2014 - Asheville. Pours clearish gold with a thick, off-white foam head. You can tell there’s a good bit of alcohol in here, I’ll say that. Beyond the moderate heat you get rich fruits and light pine. Full bodied with fine to average carbonation. Warming finish with bread, alcohol, rich fruits. Decent though punchy.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;2014 RBWG Draft at the French Broad tasting room. 2012 Keg Mostly clear light brown body with an off-white head. Rich complex aroma, dried fruits and caramel. Sweet complex flavor follows up what was in the aroma. Very nice.
French Broad Barley Legal Barleywine;Asheville, North Carolina, United States;BarleyWine / WheatWine / RyeWine;French Broad Brewing;Draft at RBWG brewpub visit. Pours amber brown with off white head. Nose and taste of toffee, dark fruit, alcohol and burnt caramel. Medium body.
Independence Cream Ale;Philadelphia, Pennsylvania, United States;Cream Ale;Independence Brew Pub;Sampled this one on draught at the brewpub in Philadelphia, PA. Brewed with corn sugar, I like the fact that Independence did a cream ale, and this beer is a good example of one. This beer pours to a bright, golden color, with a tall, white head, and a good bit of carbonation. Aromas of pale malt, and light hop aromas flood the nose. The palate is firm, with some good pale malt flavor, paried with some corn sweetness, and a touch of sourness. This beer finishes with more pale malt flavor up front with a touch of corn sweetness, and then ends slightly sour and refreshing. Very drinkable, enjoyable beer. I would enjoy drinking a few of these at the bar. Independence beers might not be the most exciting I have tasted, but this is a solid brewpub, with good beer, and worth a stop if you find yourself in City Center, Philadelphia.
Independence Cream Ale;Philadelphia, Pennsylvania, United States;Cream Ale;Independence Brew Pub;Indy’s Cream Ale had a chalky and spiced flavors (possibly from the hops). Not many breweries even attempt a Cream Ale so I’ll give Independence props for adding it to the line-up.
Olde Hickory Bison Bock;Hickory, North Carolina, United States;Bock - Weizenbock;Olde Hickory Brewery;Golden. Medium creamy head. Aroma: Bread, yeast, candy. Flavor: Bread, yeast, clove and grass. Spiced, dry finish.
Olde Hickory Bison Bock;Hickory, North Carolina, United States;Bock - Weizenbock;Olde Hickory Brewery;"Date: 12/22/2006 Mode: Draft Source: Brewpub hazy dark yellow, wispy fine white head, sweet banana aroma, sweet banana flavor with a hint of balancing clove, light bitter finish, Aroma: 7/10; Appearance: 6/10; Flavor: 7/10; Palate: 6/10; Overall: 13/20 Rating: 3.3/5.0 Drinkability: 8/10 Score: **+/4"
Olde Hickory Bison Bock;Hickory, North Carolina, United States;Bock - Weizenbock;Olde Hickory Brewery;Old gold colored, with a very thin white head. Wheaty, rye-ish aroma. Flavor is a mish-mash of flavors, with notes of rye, banana, bubblegum, clove, and some other spices I can’t identify, cand caramel. Dryish, peppery finish. At 2007 Hickory Hops.
Olde Hickory Bison Bock;Hickory, North Carolina, United States;Bock - Weizenbock;Olde Hickory Brewery;on tap-pours a white head and gold color. Aroma is rock candy, yeast, sweet-medium malt. Taste is rock candy, yeast, sweet-medium malt, acidic. OK effervescence.
Olde Hickory Bison Bock;Hickory, North Carolina, United States;Bock - Weizenbock;Olde Hickory Brewery;Draught during my NC brew tour. Pours a copper color with a fair white head. The aroma is sweet and very fruity with hints of banana bread, though no serious spiced character is here. The flavor is pretty sugary with more flavors of banana while the alcohol warms my nasal passages. The finish brings out some more wooden flavor like oak and apple peels. This is a fairly solid brew, just a touch on the sweet side with a modicum of artificialness.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draught. From notes. Amber with an off-white head. Balanced smokiness, meaty, caramel and fruit. Pretty nice.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draft @ Bishops Arms, Malmö. Pours a dark amber color with a small off-white head. Has a fruity malty slightly smoky aroma with hints of caramel. Sweetish malty smoky caramel flavor. Has a roasted malty smoky finish with hints of caramel in the aftertaste.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draught. Dark amber with white head. First impression is the smoke, after a while you can feel something more. Good body. Dry.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;On tap. Pours a clear amber with a small, off-white head. Aroma of caramel and distinct Bamberg smoke. Light body, almost a little watery, dominated by a distinct smoky note that borders burned rubber. Distinct bitterness. Somewhat raw. 270309
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;(Cask as Närke Häklefjäll Åsköl at Oliver Twist, Stockholm, on 2009-04-11) Dark amber and hazy. Small white head. Smoke and tar in aroma. Full bodied and dryish palate with little carbonation. Smoke, malts, tar, sweetness, fruitiness and bitterness in taste. Malts and smoke in aftertaste.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draught at Café 3 små rum, Göteborg, Sweden. Clear copper, medium off-white head. Clear but restrained smoke aroma, but still it blocks all other aromas. Dry and well balanced.
Närke Häklefjäll;Örebro, Sweden;Smoked - Rauchbier;Närke Kulturbryggeri;Draught at 3 Små Rum, Gothenburg. Amber color, small offwhite head. Malty aroma with smoked notes. Smoked flavor, fruity, some ash and licorice, and I cant help but finding something reminding me about sausage in it.
