Illinois Stumblin' Stout;Bloomington, Illinois, United States;Stout;Illinois Brewing;This was a decent stout. If I based my impression on the Illinois Brewing Co. on this beer I would say people are nuts for thinking they suck. This beer had lots of good coffee, rich chocolate, and some smoke to it. The only put off was in the aroma, and it was the ever slight hint of sweat in the aroma. The thing is, it s ever so slight whereas the Atlanta Brewing Co. always ended up with crazy terrible sweaty sock aroma. I�ll be happy to try other beers by this co. :)
Glentworth Summers End;Skellow, South Yorkshire, England;Blonde Ale / Golden Ale;Glentworth Brewery;[Cask at GBBF 2004] A yellow beer with no head. The aroma is sweet hoppy combined with notes of honey. The flavor is sweet, acidic, combined with notes of hop oils and citrus.
Glentworth Summers End;Skellow, South Yorkshire, England;Blonde Ale / Golden Ale;Glentworth Brewery;[Cask conditioned] Golden coloured. Hoppy aroma. The flavour is hoppy and bitter. Dry and grassy finish. A very fresh brew.
OSTO6;Prague, Czech Republic;Pale Lager - North Am. / Light;Staropramen Breweries (Molson Coors);Bottle. Clere golden colour with small head. Light malty apple aroma and a sweet boring taste. Watery body and a sweet watery finish.
OSTO6;Prague, Czech Republic;Pale Lager - North Am. / Light;Staropramen Breweries (Molson Coors);Golden colour with a small thin white head. Malty aroma with hints of apple. Malty and sweet flavor. All in all a boring beer.
OSTO6;Prague, Czech Republic;Pale Lager - North Am. / Light;Staropramen Breweries (Molson Coors);"Bottled. A new beer for the new generation, with a ""twist off-cap"", obviously to lure those none-drinkers into start consuming beer? Very clear, pale golden. No hoparoma. A bit too sweet and unbalanced - no malt feel. Chemical. No bitterness interpreted."
Rialto Light Lager;San Salvador, El Salvador;Pale Lager - North Am. / Light;Cerveceria La Constancia (AB InBev);For the summertime, there�s really nothing to touch this. $3.50 a six pack at Trader Joe�s (compare to $7 for six Corona) made me pick it up. The clear bottles really make it look enticing, even if the color is nothing special. Smells great (after you stick a lime in it, anyway) and the flavor is the same. Limey, alcoholic, fizzy. People hating on it are drinking it for the wrong kind of reasons.
Rialto Light Lager;San Salvador, El Salvador;Pale Lager - North Am. / Light;Cerveceria La Constancia (AB InBev);12oz clear bottle. Light yellow color. white head. Grassy, hoppy aroma. Mildly sweet flavor with no hops. Thin and watery palate. Refreshing and surpassingly not at all skunky. The flavor is barely there, but its kinda pleasant. The new beach beer for sure. Way cheaper than Corona, and cleaner tasting too.
Rialto Light Lager;San Salvador, El Salvador;Pale Lager - North Am. / Light;Cerveceria La Constancia (AB InBev);12 oz bottle. Clear bottle at least it wasn�t skunked. Extra point for the huge foamy head. too bad it didn�t last longer. Aromas were Macro. Flavor was Macro. Lame!!!!!!
Rialto Light Lager;San Salvador, El Salvador;Pale Lager - North Am. / Light;Cerveceria La Constancia (AB InBev);La Constancia brews a number of extremy light beers for export. Cayuguama is another of theirs. Same brew, different glass bottles. This beer is very light, with just the smallest hint of grain flavour. An outlet here sells it for $4.99 a twelve pack box! It has no real flavour of its own. Rim your glass with lime and sugar. Mix an ounce of lime juice and a teaspoon of sugar into the bottom of the glass and then pour in the Rialto. Squeeze a bit of lime in after pouring and then you can enjoy this really light brew on a hot day!
Rialto Light Lager;San Salvador, El Salvador;Pale Lager - North Am. / Light;Cerveceria La Constancia (AB InBev);Pours a pale yellow color. Smells of sweet grain. Tastes kind of grainy. A little fizzy. Same style as a Corona Light, except it is better and cheaper.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Draught from a sample plate at the brewery (Ardmore) on May 1, 2016. Clear pale straw yellow color, white head with lacing. Light acidic, fresh, crisp taste. Medium mouthfeel, crisp medium low bitterness. Light sulphur, crisp scent. Clean aftertaste.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Tap at Maple Shade. Clear golden, short white head. Very mild fruity nose. Body clean and crisp, fully-attenuated, has a lot of crisp lager character with a bready a noble hop finish. Clean and tasty. Slightly oily fullish body, medium bitterness and dry.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;On tap at Chestnut Hill brew pub on Father�s Day. Pours a clear pale yellow color with a small foamy white head. Aroma and taste mimic each other with notes of lemon, grain, and yeast.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;On tap at IHNW. Golden thin white head. Grainy malt nose. Crisp, light malt flavor. Good for style.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Pours pale gold with a thin white head. Aroma is earthy and grass. Taste is lightly bitter with some sweetness. Light bodied with a smooth and crisp finish.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Pours a golden color with a white soapy head that lingers. Aroma of bread, toasted malt, and fruit. Fruit sweetness with bread, and toasted malts. Easy drinking summer beer. Not a big Kolsch fan, but this one is quite nice.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;20120701 tap at IH Lancaster. Golden color beneath small lasting white head. Aroma is somewhat bready, or pizza doughish, with a slightly musty hop note. Flavor is full on cereal, maybe Kix, plus maize, and only a touch of earthy hops. Not too exciting, and perhaps more premium lager like than Kolsch but what the hell it was good enough. Gotta love a place where even the stuff you like least is still acceptably good.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;IH kolsch... clean crisp aroma, lightly fruity, not very lively, grassy toasty, not lively, easy easy drinking, watery in a way... nice flavorful kolsch, doesn�t have that sweetness associated this bad kolsch�s... 6 4 6 4 13
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Nitro at IH Pville. Pours a lightly hazy golden with a creamy white head. Aroma of cheerios, wheat, citrus hops and grassy notes. Flavor of cheerios, banana, citrus and wheat.
Iron Hill K�lsch;North Wales, Pennsylvania, United States;K�lsch / K�lsch-Style;Iron Hill North Wales;Draft at Maple Shade. Poured a mundane looking thin super light colored straw body under a small fizzy bright white head, is this a macro? Aroma is all cereal and grains with a slight touch of corn and vegetables. The body is watery with strong carbonation. Luckily the flavor really steps it up with lots of fresh slightly sweet cereal grains and super crisp grassy hops. Not much to look at smell but the flavor really came through.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Sample at GABF 10/08/2016, thanks to my sis for assistance with note-taking. The beer is a hazy orange color with a medium thin off-white head that burns away quickly. Spotty lacing. Yeast, citrus and malt aroma. Medium body with flavors of Citrus, herbal yeast, malt and slight hops. The finish is fruity with a yeast and orange aftertaste. Decent overall.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;5 oz. pour, on tap at the brewpub in Minneapolis, Minnesota. Consumed on 7-24-16. Nice, clear, bright bronze. Small to moderate amount of long-lasting cream to beige head. Stately and likable appearance. Weak, vaguely lemony smell. Much more powerful and sweet flavor. Both lemongrass and honey are unmistakable. Herbal, grassy, lemony, honeyed taste. Herbality is a nice contrast to the honey sweetness, but, nonetheless, it ends up far too sweet for my preferences. Harsh in its strong flavors at first and grates on multiple sips. Medium body, light for the ABV. Somewhat lively, frothy, and smooth in the palate. The aroma gets a 5 for blandness. The flavor gets a 4 for excess. Not up my alley.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Tap - average size foamy head, medium gold color, sweet honey aroma and flavor, maybe some mild citrus in the background, good combo of flavors, hard to put a finger on much specific, crisp finish, definitely good overall though ---Rated via Beer Buddy for iPhone
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Tap at Town Hall Tap. Unfortunately, I didn�t catch it was a summer ale so I think that contributes to its lack of quality. Orange with minimal head. Aroma brings to mind brown sugar, honey, and maple as expected. Taste is......not good. A little flat. Honey is there but somehow still not sweet. Slightly metallic. Alcohol comes through at the end in a burnt sugar kind of way. I would not recommend. Go for Town Hall Tap�s guest beers instead.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Very interesting beer. Lots of citrus and floral aromas. Similar flavours. Sweet flower and orange flavours. Nice Belgian seasonal.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;On tap at Town Hall, clear golden pour with thin head. Aroma of honey and floral notes, taste is about spot on of aroma. ---Rated via Beer Buddy for iPhone
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Tap @ Town Hall. Pours a hazy orange appearance with an off white head. Straw, honey, floral aroma. Fairly tangy, cleanser, floral, honey, a bit solvent-like flavor. Bleh.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;On tap at brewpub pours a hazy copper with a large off-white head. Aroma of sweet malt, honey, and orange. Taste of buttery honey, flowers, and oranges, with a slightly bitter lemongrass finish. Interesting very sweet.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Low carbonation, but very refreshing none the less. Honey colored with little head. Slight floral and orange aroma. Tastes lightly sweet and lightly bitter. Flavors of spice and orange peel with a heavy honey presence. Slightly boozy finish.
Town Hall Thunderstorm Summer Ale;Minneapolis, Minnesota, United States;Belgian Ale - Pale / Golden;Minneapolis Town Hall Brewery;Poured on- tap into a pint glass. A. Beautiful dark honey brown color. 1-2mm head that faded to a nice thin ring. S. Fresh honey, lilac, Fresh flowers smell. This beer smells like walking outside on a summer day. It really is just something different and great. T. A wonderfully smooth honey and lemon flavor. A sweet tingle of lilac. M. A nice smooth dryness with a slightly coarse finish. Light on the tongue and very easy to drink. O. This is something completely different for me. I�m normally a dark beer person. But this is something that I could drink year round and feel like I am laying in a summer meadow. This is another impressively different beer from Town Hall.
Big Time Legacy - Dry Hopped;Seattle, Washington, United States;IPA;Big Time Brewery;Hazy blond to amber, finger white head Smell big grapefruity, gum, bit of pine Taste sticky grapefruit, bit of tropical fruit This one is up there with Scarlet Fire for their top ipa
Big Time Legacy - Dry Hopped;Seattle, Washington, United States;IPA;Big Time Brewery;Sampled @ brewery, cask version. Foamy tan head with weird gray bubbles on the top... looks like whole wheat bread. I hope those aren�t little bugs or something. Appearance is slightly murky orange. Smooth and creamy nuts, sap, and olive-like hop flavors - I know that sounds weird. Sweet yeast with some vegetable qualities. Nose resembles a barley wine, with some alcohol, grain and maple... a little hops in there as well. Very harsh palate.
John Harvards Robustist Porter;Cambridge, Massachusetts, United States;Porter;John Harvard's Brewhouse (Corporate Office);On tap at John Harvards in Wayne, PA. Poured a dark, dark brown color with an off white head. Aromas and tastes of roated malts and chocolate. Has a very light coffee finish. Smooth body.
John Harvards Robustist Porter;Cambridge, Massachusetts, United States;Porter;John Harvard's Brewhouse (Corporate Office);Deep brown color with aroma of roasty malt, chocoff, some almonds and licorice. Tastes dense on the palate, with big chocoff and roasty malt with nuts in the finish. Very nice.
John Harvards Robustist Porter;Cambridge, Massachusetts, United States;Porter;John Harvard's Brewhouse (Corporate Office);Sampled on draft at the brewery this beer poured a dark black color with a moderate brown head. The aroma was chocolate and roasty malts. The flavor was nice roasted malt, coffee and chocolate. Nice malt on the aftertaste. Nice body. A rather good offering.
John Harvards Robustist Porter;Cambridge, Massachusetts, United States;Porter;John Harvard's Brewhouse (Corporate Office);[draft - John Harvard�s Pittsburgh - Monroeville, PA] Poured a clear black color with a thick tan head. Strong chocolate and coffee aroma. Very good roasted coffee taste with a very nice chocolate middle and a good bitter and slightly hoppy finish.
John Harvards West Coast Stout;Pittsburgh, Pennsylvania, United States;Stout;John Harvards Brewhouse Monroeville;On tap at the Wayne, PA location. Poured a dark balck color with an averaged sized tan head. Aromas of roast and burnt coffee grounds. Tastes of bitter chocolate, roast, citrus and had a coffee finish.
John Harvards West Coast Stout;Pittsburgh, Pennsylvania, United States;Stout;John Harvards Brewhouse Monroeville;An extremely smooth, enjoyable stout. Very easy to drink due to nice balance. Initial taste reveals more malt than anything else. Aftertaste reveals coffee and hops. A real pleasure to drink!
John Harvards West Coast Stout;Pittsburgh, Pennsylvania, United States;Stout;John Harvards Brewhouse Monroeville;[cask conditioned - John Harvard�s Pittsburgh - Monroeville, PA] Poured a dark black with red highlights and a thick and lasting tan head. Very thin aroma of roasted malts. Good roasted malt flavor with an extremely creamy mouthfeel and smooth finish.
John Harvards Amber Stone Lager;Pittsburgh, Pennsylvania, United States;Pale Lager - Intl / Premium;John Harvards Brewhouse Monroeville;[draft - John Harvard�s Pittsburgh - Monroeville, PA] Poured a medium gold color with a thin white head. Nice balanced aroma of hops and malt with a bit more hop than malt. Smooth and light flavor of hops and malt that are balanced well together. Goes down smooth and has a nice, crisp finish.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);On tap at the Pittsburgh JH in Monroeville. Dark brown with a slight haze. Nice dark beer palate. Without any rudeness. Enjoyable yet has enough personality to claim itself a craft. Good example of an accepatable beer, fun to be with. Just a hint of bitterness on the finish. Alts in general, are a pretty fine style.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);At the Monroeville, PA location. Part of a large sampler. Dark orange ruby with off white head. Aroma is faint malt. Flavor is faint malt, grapes.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);Wayne, PA. Clear, rust-colored body with a velvety beige head. Aroma of toffee and berries plus sweet, toasty crumb cake and a light edge of tobacco. Medium sweet with good German malt qualities, moderate Noble hop flavors, and a firm bitter and toasty finish. A nice, full-flavored altbier.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);Sample at the Pittsburgh location. Clear amber color with a medium thin off-white head that lasts pretty well. Sweet aroma of malt and caramel. Medium-bodied, borderline thin at times, with roasted malt and nut flavors. Just a bit of hops are present too. The finish is roasty and lightly bitter and ultimately short-lived. This one is fairly average in all respects.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);Rich, red-bronze. Very clear. Sweetish cereal aroma. Grainy, medium tartness. Cereal, medium-light bittering. Medium-light body. Goes watery. A rather flaccid interpretation of a style that I�m usually inclined to be charitable towards. Nutty sweetness in the finish.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);Sampled at manchester, ct location. Pours a slightly hazy medium to deep amber, light tan head. Aroma is a bit dirty- modest amounts of yeast in the way, bready, very sweet toffee and some maple syrup character. Definitely not as clean as it could have been. Flavor was very sweet- almost too sweet, sugary, not like the toasted and nutty sweet balance you get from uerige. Ok finish, but still a bit dirty, and not really hoppy in the finish. Too sweet.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);On draught in Monroeville. Mild sweet aroma and a bit malty. Light dusty papery hop bitterness. Dry with some nuttiness. Medium amber hazy with thin off-white lacing head. Medium watery body with medium carbonation. Starts with mild nuttiness and good malt character. Carbonic acidity. Medium hops bitter at the finish with light astringency. Decent tasting ale but not up to par with true German alts - though most U.S. knock-offs aren�t, so that�s not really a detraction of the overall rating.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);2005 GABF Gold Medal winner. Sampled from Growler courtesy of weeare138. Poured a medium and clear mahogany color with a very small sized off white head. Aromas and tastes of caramel, citrus, nuts and yeast. Thinner body.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);2005 GABF Gold Medal... Poured an amber color with a thin, off white head that left light lacing on the glass. Aroma of citrus fruits, light earth, caramel malt, some rauch, and a bit of toffee as well. Taste of more caramel malt, earthy yeast, nuts, and low bitterness.
John Harvards Alt Bier;Cambridge, Massachusetts, United States;Altbier / Sticke Alt;John Harvard's Brewhouse (Corporate Office);Draught @ Wayne, PA: Almost no aroma. Just a bit of malt scent. Nice medium brown color. Medium white head. Good lacing. Flavor was malty, nutty, and a bit yeasty, like horseblanket. An easy drink. Not bad, but not the best Alt.
Philadelphias Hefeweizen;Portland, Oregon, United States;Wheat Ale;Philadelphias Steaks and Hoagies Brewpub;Musky aroma, I do not like this one as well without the generous addition of ginger. big fruity frozen banana nose, lots of tartness and acidity from the lemons and sour and tart in the finish. Unbalanced and one sided.
Philadelphias Hefeweizen;Portland, Oregon, United States;Wheat Ale;Philadelphias Steaks and Hoagies Brewpub;Murky light yellow. Very fresh and active flavor and palate. Bananas, high carbonation, sweet lemons... basically a light summer hefe.
Philadelphias Hefeweizen;Portland, Oregon, United States;Wheat Ale;Philadelphias Steaks and Hoagies Brewpub;Pours a hazy yellow color with a small white head. Wheaty floral aroma with a sour apple hint to it. Taste was very fruity, with apple, and a citrus/grassy taste. Very thin and watered down with a kinda herb funk going on that was really bad.
Philadelphias Independence Pale Ale;Portland, Oregon, United States;IPA;Philadelphias Steaks and Hoagies Brewpub;Whilst I�d drink this almost any day over a PBR, I can�t put it in the league of most Oregon IPAs. The last pint I tried had a vapid head and homebrew characteristics. Quite bitter and choice in color, but wrongfully carbonated and only mediocre at best. I will give it another try in the future.
Philadelphias Independence Pale Ale;Portland, Oregon, United States;IPA;Philadelphias Steaks and Hoagies Brewpub;mmmm buttery diacetyl, this was ruined completely for me. You could barely make out the other flavors and this seems just based on that that this could be a semi-decent IPA, but ends up being muddled in bacteria.
Philadelphias Independence Pale Ale;Portland, Oregon, United States;IPA;Philadelphias Steaks and Hoagies Brewpub;Oregon. Burnt orange peel and some nutty, butter and chemical hop notes in the aroma. Weird, woody, sweet orange flavor. Not my kind of IPA.
Philadelphias Independence Pale Ale;Portland, Oregon, United States;IPA;Philadelphias Steaks and Hoagies Brewpub;Pours a cloudy orange with a small white head. Slightly malty aroma with a citrus hop backing. Taste had a strange bitterness to it, not very hoppy, just bitter, with a kinda sour aftertaste. Mouthfeel was very thin.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Ins Glas ergie�t sich ein goldgelbes Bier mit geringer Schaumkrone. Geruch leicht malzig, getreidig, leicht s��. Geschmack leicht malzig getreidig, minimal herb.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Golden clear pour with a white head. Hops and corn nose. Metal and corn taste. Light and crisp. Sad it is watery.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Bottle from Central Market in Fort Worth. Light yellow pour with a small white head. Aroma was... well, I farted and it smelled better than this. Sweet and rotten. Taste was about the same.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Bottle courtesy of Fratto. Soooooo glad I didn�t provide this guy, although I did talk him into picking this up. Oh well. Clear light yellow color with a bit of head. Odor of skunk, there is no other way around it. This is skunked. Well it�s in a clear bottle so what the hell do you expect? Maybe a little bit of grain on the nose but geez... Tastes of bad grains right away with skunk taking a back seat. The bitter grain fulfills the other flavors as well, with a bitter finish. Not a pleasant finish and aftertaste.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Very light beer, almost invisible in color, palate and flavor. Refreshing in a water kind of way, taste skews towards pilsner.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;In the bottle at the 2008 Crescent Moon Summer Beer Fest. This is a far too watery mess. Extremely pale yellow with a medium fading white head. Has a grainy pilsner aroma. Sulfer smelling although it still has some pils flavor that sneaks out. The palate is pretty bad.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;straight gold .. . smells of the typical euro skunky lagers .. . medium foam .. . refreshing of course, but lacks any backbone .. . just a shadow of warsteiner .. . decent but go with their radler instead .. . Thank you, I�ll have the chicken tartar...
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;"Date: November 21, 2009 Mode: Bottle Source: Tasting, Cellar Party Appearance: clear gold, wispy white head, drippy lace Aroma: sweet cereal aroma with lots of corn, floral hops Flavor: sweet malt flavor, floral hops, touch of green apple, long bitter finish Aroma: 3/10; Appearance: 6/10; Flavor: 3/10; Palate: 5/10; Overall: 6/20 Rating: 1.8/5.0 Drinkability: 5/10 Score: * /4"
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Appearance: Pours a light yellow body as clear as the bottle that housed it. Topped with a smattering of white suds. Smell: Lightly grainy, lightly sweetish nose punctuated by some skunky notes. Taste: Sweet grains given an added bonus dusting of powdered sugar. Mercifully, there�s only a touch of skunkiness from these clear bottles. No apparent hop flavor, but you are treated to a very low hint of bitterness. Still finishes sweet though. Mouthfeel: Light-bodied. Medium carbonation. Drinkability: Unenjoyable and unrewarding. It�s blandly sweet with nothing else to offer. Whisper sweet nothings into my ear, but don�t pour�m down my throat, please.
Warsteiner HiLight;Warstein, North Rhine-Westphalia, Germany;Pale Lager - North Am. / Light;Warsteiner Brauerei;Bottle. Pours a clear yellow golden with a small frothy white head leaving decent spotty lacing. The aroma is a skunky corn malt. Thin mouthfeel with a skunky light corn malt flavor and metallic finish. Hard to put down nothing going on with this one. Why would anyone use this weird green in a clear bottle, almost to say stay clear of this beer.
Picaroons Canadian Wheat Ale;Fredericton, New Brunswick, Canada;Wheat Ale;Picaroons Traditional Ales;good summer wheat beer, picaroons is making some quality stuff golden color decent foam lotsa banana and wheat nose flavor is similar with some honey and citrus hop
Picaroons Canadian Wheat Ale;Fredericton, New Brunswick, Canada;Wheat Ale;Picaroons Traditional Ales;On tap at Rye�s Deli in Fredericton. Golden colour with a fully diminishing frothy white head. Very light banana, but mostly wheaty aroma. Wheat, honey, and light lemon flavours with a clean finish. Light bodied but refreshing. Nothing exciting, but well made.
Picaroons Canadian Wheat Ale;Fredericton, New Brunswick, Canada;Wheat Ale;Picaroons Traditional Ales;As always, a high quality product from Picaroons (the rating would be higher if the style of beer was more to my taste). very light wheat color yet full-bodied with that distinct Picaroons hop taste. perfect for a hot summer day on a pub patio.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Cask @ Oliver Twist, Stockholm. Clear golden with a white head. Aroma is sweet, malty and fruity. Flavor is medium sweet and light bitter. Dry and light bitter finish. 090711
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;(Cask at Cask Pub & Kitchen, Pimlico, London, 20 May 2011) Golden colour with frothy, white head. Fruity nose with notes of apricots, pineapples and honey. Fruity, hoppy taste with citrus, pineapple, apricots, biscuity malt and fresh grassy hops in the finish. Medium body, fairly sweet. Deceptively drinkable for its strength. Quite nice.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Cask at Oliver Twist, Stockholm. Hazy golden, fruity spicy nose. Mid sweet with medium body and rounded mouthfeel. Honey, grains and hay. Surprisingly big and fruity summer ale, mild growing bitterness. For rainy summer days I presume.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;19th May 2011 On tap at the CP&K.Clear gold beer, residual white head. Dry palate. Some lagerish malt before a lingering dry and bitter finish. Meh!
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Cask (gravity dispense) at Kingston Beer Festival on 13 May 2011. A strong golden beer. Decent condition. Fruity aroma - pears and apricots spring to mind. Clean and fruity on the palate. Slightly sweet for my taste. Very easygoing and easy-drinking for a 6% job. Maybe a touch bit short of presence for a strong beer but pleasant and enjoyable enough. Could be dangerous though.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Sampled at Southampton Beer Festival 2006. The colour of a very light cider. Caramel aroma with sweet body and spicy finish.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Cask-conditioned at the Seven Stars� Hampshire Beer Festival, Bristol 2/05/2011. Golden coloured with next to no head. Sweet and slightly buttery, with some citrus fruit, floral hops and a warming alcohol finish. Ok.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Cask at C4. OK malt aroma. Almost clear copper colour. Very small head. Slightly sweet, flowery hop flavour. Very low carbonation, barely enough for it to be drinkable. I blame the pub, though. Does not taste its ABV.
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;"Cask at C4, Odense: Pale clear with no head or lacings. Sweet fruity flavor with some refreshing ""spring"" hops in between. Flat palate!"
Triple fff Sumer is Icumin;Alton, Hampshire, England;Strong Ale - English;Triple fff Brewery;Considering the style, Scores ranging from 1 to 5, 5 being the most intense Appearance: Body: &nbsp Clear(1)->Murky(5) : 2 &nbsp &nbsp Pale Yellow(1)->Dark brown(5) : 2 &nbsp &nbsp Still(1)->Sparkling(5) : 2 Head: &nbsp None(1)->Large(5) : 2 &nbsp White(1)->Tan(5) : 2 &nbsp Lasting: 1 &nbsp Lacing : 2 Aroma: Intensity : 2 &nbsp Yeast : 2 &nbsp Bread : 4 &nbsp Apple : XX &nbsp Tropical Fruits : XX &nbsp Soap : XX &nbsp DMS : XX &nbsp Diacetyl : 1 Sulfur : XX &nbsp Malt : 4 &nbsp Biscuity : 4 &nbsp Hay : XX &nbsp Toasty : XX &nbsp Caramel : XX &nbsp Nuts : XX &nbsp Honey : 2 &nbsp Cereals : 1 &nbsp Grainy : 3 Hops : 1 &nbsp Noble(1)->American(5) : 1 &nbsp Leafy : 1 &nbsp Spicy : 2 &nbsp Floral : 3 &nbsp Lemon/Lime : XX &nbsp Grapefruit : XX &nbsp Orange : XX &nbsp Herbal : XX &nbsp Grassy : XX &nbsp Pine/Spruce/Resin : XX &nbsp Notes : &nbsp Peach/Apricot : XX &nbsp Earth : 2 &nbsp Mint : XX &nbsp Butterscotch : XX &nbsp Smoke : XX Flavor: Initial Flavor : Dry(1)->Sweet(5) : 4 &nbsp Finish Dry(1)->Sweet(5) : 4 &nbsp Sourness : 2 &nbsp Bitterness : 1 &nbsp Complex : XX &nbsp Length : XX Palate: Light(1)->Full(5) : 3 &nbsp Flat(1)->Fizzy(5) : 2 &nbsp Clean : XX &nbsp Sharp : XX &nbsp Watery : XX &nbsp Oily : XX &nbsp Chalk : XX &nbsp Astringent : XX &nbsp Alcohol : XX &nbsp Mineral : 1 &nbsp Oxidation : XX &nbsp Metallic : XX Comments: Very bready, doughy even, sweet, fruity and sourish ale. I expected more from this brewer.
Maui Brewing Mai Bock;Kihei, Maui, Hawaii, United States;Bock- Heller Bock / Maibock;Maui Brewing Company;Keg at the Maui Brewpub, 23/04/14. Clear golden with a moderate off white covering. Nose is biscuit malt, light straw, citric notes, fruit loaf, toasty. Taste wise pretty much a malt bomb, bread dough, vanilla, spice, touch of toffee, biscuit notes. Medium bodied, fine carbonation, semi drying close. Ok.
