Steelhead Hairy Weasel Hefe;Eugene, Oregon, United States;Weissbier - Hefeweizen;Steelhead Brewing Co.;A: The pour is a turbid/hazy pale golden color with a finger’s worth of white head. Served with a slice of lemon, unfortunately. S: The nose, surprisingly, starts off with clove and banana notes. There’s a definite wheat character, too, almost a raw wheat thing going on. Not a very good nose, but not horrendous. T: This is probably too bitter for a hefeweizen, but it’s not overwhelming. There’s a decent clove flavor, but not really any banana, and not really too sweet. Lightly tart at points and a definite straw flavor on the finish. M: The body is medium and so is the carbonation. D: I guess I’ve had worse brewpub hefeweizens, but this wasn’t all that great either.
Steelhead Hairy Weasel Hefe;Eugene, Oregon, United States;Weissbier - Hefeweizen;Steelhead Brewing Co.;Hazy light golden color/ fleeting white head. Lemon slice and mild tart pale wheat aromas. frothy light mouthfeel. Grainy bready pale wheat flavor with very mild banana.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;"(Tap) clear, bright orange amber colour with a small white head; aroma of honey, jam; balanced, simple flavour with a long, medium bitter finish"
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;Nice red ale. Slight maltiness and nice level of fizz. Nicely drinkable beer. (K)
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;Couple of pints at Game Over arcade in Lincoln City OR $4.50 Typical darker amber colour with a small tan head. Malty aromas..caramel and toffee. Malt forward amber ale here..although there is a wee bit of the floral hop going on in the end. Mouth feel was pretty nice..smooth drinker. A good malty amber for drinking not thinking.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;Draft at the brewery. Reddish amber color with a white head. The aroma is weak but nice, caramel but not many hops. Caramel malt flavor, medium sweet, slight bitterness. Not bad. The mouthfeel is very standard. Overall an OK, malt-forward red.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;"on tap at the brewpub; clear, deep amber color; caramel,toffee aroma with floral hops; nicely balanced; floral hops on a medium bodied caramel malt base"
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;Part of a flight at the brewery with Dadbra. Amber pour. I don’t know if it was the smell of the kitchen, or if it was a dirty tap line, but I was getting a weird, unpleasant smoked aroma. Smoked or fishy.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;On tap - dark rust color with a small head and lacing. Sweet toffee aroma and taste. Slick mouthfeel. Not bad and not spectacular.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;Pours light red. Sweet red caramel malt smell and taste. Pretty balanced flavor and not too sweet or hoppy. Decent red ale, but unremarkable.
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;On tap at the brewery in Burlingame, California, pours an amber red color. Nose is a bit malty. Taste is caramel and malty with some flavor. Finishes on some hoppy notes. Drinkable. Quaff Score 6 / 10
Steelhead Raging Rhino Red;Eugene, Oregon, United States;Red Ale / Intl Amber Ale;Steelhead Brewing Co.;On tap at Steelhead brewing co in Burlingame station. Pours a red amber with a white head and hoppy aroma. Taste is light and subtle, with hoppy, malty, and caramel flavors coming through to the slight bitter finish.
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;Smells floral and fruity. Taste is the same. Pretty good for a standard issue pale ale
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;On tap at the brewery in Burlingame, California, pours a clear golden color. Nose slightly hoppy. Taste is flat without any real flavor, rather dull and boring. This was the last of the right samplers, which rarely do, all in all a rather mediocre and below average brewery . quaff score 4 / 10
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;On tap at Steelhead brewing co in Burlingame station. Pours a clear golden with a white head and aroma of Malta and hops. Taste is light, of malty, caramel, and bread notes with a malty finish
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;On tap @ Steelhead Burlingame. Hazy straw colored pour with a white head. Nice floral hops, some grapefruit, grass, and orange peel on the nose. A bit of bready sweetness. Light pine. Flavor is lightly sweet with a heavy bitterness. Very piney and grassy. Light citrus flavor. Some bready malt. Not great.
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;Golden straw hazy body. White foamy head. Little to no aroma. Pretty nice palate, too hoppy for a pale ale thoigh
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;"On tap; perhaps my favorite of the day. Color was ruddy gold. Aroma was quite floral. Flavor was balanced with creamy, toasted mlat with some fruit, flowers and citrus. Much better than expected."
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;pretty average apa, nothing special, decent small with small head, had on tap at steelhead burlingame
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;Sample at the Irvine brewpub. Lightly hazed bronze color with a thin white head that diminishes steadily, and small patches of lacing. Citrus hops aroma. The flavor is sweet at first with malt, followed by moderately bitter hops and citrus. The finish is moderately bitter hops with lingering orange peel and hops aftertaste. Slightly above average overall.
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;Tap @ the brewpub. Poured a hazy amber color with an off-white head. Citrus and orange hop notes, although mild, make up the aroma and flavor. Fairly dry finish. Mild-moderate bitterness that grows. Orange peel on the finish. Long bitterness with a light-medium body. Bigger than their IPA.
Steelhead White Dog Pale Ale;Eugene, Oregon, United States;Pale Ale - American / APA;Steelhead Brewing Co.;"Date: 12/02/2007 Mode: Draft Source: Brewpub hazy burnt orange, fine beige head, bits of lace, sweet crystal malt aroma with citrus hops, sweet crystal malt flavor, lots of citrus and floral hops for balance, touch of orange sweetness, nice lasting bitter finish, Aroma: 6/10; Appearance: 6/10; Flavor: 6/10; Palate: 6/10; Overall: 11/20 Rating: 2.9/5.0 Drinkability: 7/10 Score: **/4"
Steelhead Nigels Extra ESB;Eugene, Oregon, United States;Bitter - Premium / Strong / ESB;Steelhead Brewing Co.;Pours amber with no head. Aromas of caramel malt, no hops. Flavor ends with a pretty huge bitterness, but still nice and smooth.
Steelhead Nigels Extra ESB;Eugene, Oregon, United States;Bitter - Premium / Strong / ESB;Steelhead Brewing Co.;on tap at burlingame. ruby brownish color, bitter malty flavor. stronger than most others at the same site.
Steelhead Nigels Extra ESB;Eugene, Oregon, United States;Bitter - Premium / Strong / ESB;Steelhead Brewing Co.;Tap in Burlingame, CA. Wow! I did not expect this treat. Great floral aroma. Minty malt flavors with tons of hops and a full body.
Steelhead Half Moon Porter;Eugene, Oregon, United States;Porter;Steelhead Brewing Co.;On tap in Burlingame. Clear dark brown with a small tan head and spotty lacing. Roasted malts, roast coffee and grainy. OK, lots of roast.
Steelhead Half Moon Porter;Eugene, Oregon, United States;Porter;Steelhead Brewing Co.;on tap in burlingame. dark brown color, foamy dark tan head. roasted malt nose and flavor, with mild dry bitterness and aftertaste. lots of carbonation and spicy zing too.
Steelhead Half Moon Porter;Eugene, Oregon, United States;Porter;Steelhead Brewing Co.;Almost black - dark ruby. Lasting head. Good porter with bitter chocolate flavor.
Steelhead Half Moon Porter;Eugene, Oregon, United States;Porter;Steelhead Brewing Co.;Deep brown with light brown head. Faintly nutty coffee nose. Lightly roasted dry malt flavor.
Steelhead Half Moon Porter;Eugene, Oregon, United States;Porter;Steelhead Brewing Co.;Tap in Burlingame, CA. Dark brown color with a light brown head. Dry malts and coffee in the aroma and flavors.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Draft at the B’game brewery. Black in color with a well-formed khaki head. Smooth roast, chocolate, sweet malt aroma. Medium sweet flavor with good roasty notes and dryness. Smooth mouthfeel with medium body. One of the better beers I had at Steelhead, but really only average.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;On tap at Steelhead poured a clear dark reddish brown with a small lasting tan head. Aromas of roastiness, bakers cocoa, earthiness and light vanilla. Palate was medium bodied and smooth. Flavors of roastiness, bakers cocoa, and light earthiness with a smooth lingering bakers cocoa finish.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Very nicely done, but seriously, how could this one have gone wrong at all?
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Draught pint at Redbones on 12/5/06 Unfortunately, the tan-beige colored head immediately fizzles to nothing, leaving a rather still-looking glass of opaque or near-opaque black liquid. I’ll chalk it up to pressurization at the bar or the glass (though this is almost never the case at Redbones), as this beer was anything but problematic and I see no point in taking off points from an otherwise wonderful beer. Furthermore, I see plenty of scores showing quite the opposite experience of mine. Sticky, vanilla flavored marshmallows rise up sweetly, dotted with sweet dates, light black cherries and the most subtle, yet noticeable, roastiness. Vinousness, bordering on liqueur-like flavors with anise and maybe some cocoa? Rich, unrelenting aroma (though it must be sniffed close to the glass). No off-flavors and quite the rollercoaster of sweet and dry flavors. Fruity and sweet at times, to spicy and roasty with a broad range of complexities. The flavor takes the aroma and personifies it tenfold. Especially upon warming, it’s just a wealth of rich flavors in the mouth. But as all good beers, it’s balanced as well. Lightly dry char and roast notes balance the sweet choco-caramel and vanilla notes. Dark fruits are perky on the edges and the body is soft, with a sticky, and at times, velvet-like texture. A very lovely anise note is well-placed and balances some fudginess. Coffee flavors are light and stay mostly out of the way, just adding a light complexity. The flavor is so strong and full, it coats the palate and lingers long, with no loose sections. Even undercarbonated, it hardly comes off loose, the malt just adding so much depth and texture. Chocolate-cherry-cola finish with balancing roastiness is phenomenal.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Dark brown, rootbeer-like coloring with a roasted beige head. Some red glint is noticable in the light as well. Roasted malts sport a very caramely aroma. I actually smell the oats as well. Creamy texture and tons of roasted coffee crowds the tongue. I’m also picking up a smidgen of dark fruit as well - maybe prune. Long finish with a black cherry smack and mild oakiness.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;A pretty dark brown pour, and it was dark and cloudy today, so I could not really see any other hints of anything coming through. The aroma was strongly medicinal and very roasty, to me there was nothing sweet about this stout. It seemed to me like the balance was off in the nitro,or the carbonation almost had a gassy, medicinal roastiness. The flavor has lots of chocolate and coffee, but there was just something off here, and I had to pass on ordering a full pint.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;(GABF05) Clear red-black body with tan head. Aroma is medium sweet, rich, cocoa, light roast, faint cherry. Taste is moderately sweet, milk chocolate, some caramel, roast. Light-medium body.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Bitter coffe taste, light light on carbonation, smooth start to finish, good winter brew or for desert.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Pours a very dark brown, almost but not quite black with a nice tan head. Aroma was filled with chocolate and coffee tones. Taste was sweet at first then ended a bit bitter when the hops kicked in. Chocolate and coffee tastes really made this sweet stout, and the oatmeal made it nice and creamy.
Steelhead McFaddins Oatmeal Stout;Eugene, Oregon, United States;Stout - Milk / Sweet;Steelhead Brewing Co.;Huge rich roasted oatmeal aorma that's just incredable. Everlasting light brown head throughout. I hear the Lord Stanley Stout won Gold at GABF in '02, this isn't it. This is just awesome. The rich flavor just emvelops your mind and soul with fantastic coffee and a dark delectable dry sweetness. I would put this against any of the very good one's.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Tasted this in The Esquire House, Glasgow (JDW) in November 2007. Cask, handpump dispense. Clear pale copper red in colour with a thin white head. Hint of sweet shortbread biscuit in the short aroma. Thin mouthfeel and good lacing. Pale malt delivers a sweet pomegranate fruit flavour which is long in intensity. Slight prickle of hop resins give a dry aftertaste. Finish is rather short with malt just edging it. An ok session bitter but not my favourite from the portfolio.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Bottle 50cl. Light unclear light amber yellow color with a small, fizzy, fair lacing, mostly diminishing, off-white head. Aroma is light to moderate malty, toasted, roasted, nutty notes, light hoppy, light yeasty burnt rubber. Flavor is moderate sweet and bitter with a average duration. Body is light to medium, texture is watery, carbonation is soft to flat. [20081122]
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Clear golden with tiny white head. Chemical and sourish notes in the nose. Flavour has hints of peated malt, turf and malty notes.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Bottle 50 cl. Courtesy of yespr. Slightly hazy deep golden with a small, off-white head. Lightly nutty aroma. Light body, dry malts, nutty accents and a dry, bitter finish. Very Britih. 221108
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Bottle, 3.8%. Hazy orange colour. No head. The flavour is nicely malty with some smoke. The smoke is distinct but mild, making it quite nice.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;50 cL bottle. Pours hazy golden orange with a diminished white head. Mild cornish and mild fruity hops aroma. Bitter and mild roasted malty flavoured. Light caramel malty into the finish. Lasting and medium dry into the far finish.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;"500ml bottle from Westholme Stores, Goring. Bright gold with a thick cream head; earthy caramel aroma; rather watery and soft, with a slightly sour grain flavour, some herbal bitterness, and a dry and chalky finish. Looked good, but it went downhill from there."
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Cask at The Briar Rose, Birmingham for the Wetherspoons Beer Festival. Straw with a short head. Slight caramel scent but not much. Bitter and dry. Hoppy, lots of cereal malts. Smooth. Quite good.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Cask in counting house for wetherspoon beers fest. Aroma gives some slight applyy sweetness and grassy hop. Taste is quite sweet from the malts, though not too much appleness, floural aswell as grassy hop and a good bitterness makes for easy drinking, though its not in the best nick i dont recon.
Hampshire King Alfreds;Romsey, Hampshire, England;Bitter - Ordinary / Best;Hampshire Brewery;Cask conditioned - handpump - Racehorse - Northampton. A mid brown coloured beer wih a whitish head and lacing. The aroma is pretty dull and standard. The taste though is quite complex. Great fruitiness with cherries and strawberries. Nicely bitter , but with good malt flavours also. Very decent.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Bottled (backlog). Goldeny orange colour with a small white head. Aroma is malts, some wood and resin along with mild floral notes. Flavour is nectar, bready, crisp malts along with some wooden and mild bitter notes toward the finish.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;First tasted this at the Mossend Beer Festival, Lochwinnoch in August 1995. Cask, handpump dispense. Clear orange amber in colour with a thin white head. Slight hint of digestive malt in the short aroma. Thin but resiny mouthfeel and good lacing. Pale malt gives a robust digestive biscuit base with strong orange peel notes. Strong prickle of citrusy hops combine well with the fruity malt notes to give a slightly floral note to the long aftertaste. Finish is fruity with malt edging through and has a taste of thick cut marmalade to it.. A decent session bitter.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Bottle. Pours a medium golden colour with a medium white head. Aroma is malty with a hint of some fruit. The taste is very citrus fruit which give it a bitter taste.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Bottle 50cl. Clear light to medium yellow orange color with a large, frothy, good lacing, mostly lasting, white to off-white head. Aroma is light to moderate malty, resin, moderate yeasty, plastic. Flavor is just bad bad with a long duration. Body is light to medium, texture is watery to oily, carbonation is soft. [20081122]
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Cloudy golden with medium white head. Chemical aroma and flavour that finished sourish. Pasteurise your beers god dammit...
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Bottle 50 cl. Courtesy of yespr. Slightly hazy yellow with a gigantic and very lively head. Some fruit in the nose but also with some unpleasant sulphur notes. Light body, pale malts, a little fruit and a dry finish. 221108
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Bottle, 4.5%. Plasticky aroma. Clear yellow colour. Big stable white head. Bad plastic flavour. High carbonation. Infected and undrinkable.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;50 cL bottle. Pours cloudy yellow with a huge white head. Yeasty and fruity aroma. Light phenolic and slight chemical aroma. Sweet malty and light spiced flavoured. Light and crisp flavoured into the finish. Has a vague off-note yet also sweet and mild yeasty, pleasant.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Nice golden yellow on the pour with a frothy white head. nose is light and sherberty. flavour is lemon sherbert and surprisingly smoky. pleasent surprise.
Hampshire Lionheart;Romsey, Hampshire, England;Blonde Ale / Golden Ale;Hampshire Brewery;Cask gravity at SIBA BF, Paddock Wood. Gold, appley, earthy. Too earthy for my palate.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;"Bottle. Deep Amber in colour. Lively carbonation; frothy head. Very Malty; caramel, toffee, toasty malt. Fruity; citrus-orange, apple Slightly spicy. Nice malt/fruit/hop balance. Sweetish malty fruity with a lightly bitter finish. (2008)"
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Clear dark copper, the thick head is a bit too big bubbled for my liking, looks a bit detergenty...my glass was, as always, rinsed and dried before use! Light nose of malt & spice, good body and well flavoured, fairly malty with rounded hop bitters, finish lasts well. Sainsburys, Ponteland.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;bottle from sainsbury. dark amber colour, not much head to talk about. very earthy, slightly sour malt nose. sweet yeasty taste, still earthy with a bit of chalk and horse. quite decent, but forgetable.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Oops. Nearly entered this into the database under its full title (Arthur Pendragon S.A). Budget bottle from Sainsbury’s. We’ve got a real gusher on our hands here. Well, an oozer anyway. Beige worm of froth wriggling from the bottle a good 10 minutes after most if it had been (very carefully) decanted. Froths insanely without provocation. At least you know they’ve stuck some yeast in there. Impressive from a BCA seeing as so many of them are stone dead and pour like cordial. Apple strudel yeastiness, earthy jammy hop (with a musty squeeze of green), and enticing caramel aroma really makes me want to tuck right in. Earthy chocolate apple hop flavour sprinkled with ash. Yep, loads of pretty standard BC acidity, earthy applepeel and yeasty sparkle, but it didn’t detract from my enjoyment of the beer. Clean but dirty. Well conditioned but badly behaved. Naughty one.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Bottle from Sainsbury. Deep amber, rocky off white head. Nice yeast, decent ESB. It’s got a bit of that earthy BCA quality to it. Yeast character is good. Fruit berry is good. But the BCA earthiness ruins it for me.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Bottle from Sainsbury’s Cannock. Big head upon pouring with a very definite and unusual flavour. Full bodied and quite bitter with som hops present. a malt finnish makes for a very interesting bitter.Unusual, quite complex and interesting.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Bottle, from Sainsburys, Grimsby. Copper bronze, thin shortlived off white head, low condition. Gentle sweet toffee and caramel in the nose with a slight burnt roastiness, quite sweet initially in the mouth with a hefty yeast bitterness developing and a faint suggestion of barnyard, remaining yeast bitterness in the finish with some more retronasal cow shite.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Bottle from Sainsburys. Deep amber with a decent beige head. Sweet caramel aroma and flavour dominates, with some earthiness and a whiff of chocolate powder. The finish was short and bitter with the alcohol fairly prominent. Ok.
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;"500ml bottle from Sainsburys - bottle conditioned. Reddish amber with a thin white head; earthy malt aroma; loads of sweet chewy malts; and a gently bitter finish. A rather good bitter."
Hampshire Arthur Pendragon;Romsey, Hampshire, England;Bitter - Premium / Strong / ESB;Hampshire Brewery;Bottle at me dads, think this was one he got from Sainsburys Pours mid/dark brown with an off white head. Earthy malty aroma, some woodiness and even a hint of whisky on the nose, tasty bitter.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Bottle. Orangey Gold colour. Fruity (citrus fruit). Malty (toasty malts, caramel). Hoppy (floral hops). Sweet-bitter fruity malty. Moderately bitter citrus-hoppy finish. Tasty. (2008)
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Bottled. A hazy dark golden beer with a lazing beige head. The aroma is sweet with notes of malt and caramel, as well as lighter notes of straw. The flavor is sweet with notes of malt, caramel, and alcohol. The body is thin inspite of the alcohol note.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;bottle from a shop in Winchester. Hazy golden yellow, large white head. Aroma of cirtus fruit and cheese (?). Full-bodied, solid sweetish malty base with lovely fruity flavours and, again, a hint of cheese. Despite the cheesy flavour, which becomes less and nearly disappears during drinking, a good one. Lively carbonation.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;(Bottle 50 cl) Courtesy of Ungstrup. Hazy golden with a dense and retentive off-white head. Aroma of citrusy hops. Quite full-bodied with fruit, nuts and roasted malts before a rather bitter finish. 030608
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;50 cL bottle. Pours cloudy orange with a lacing white head. Grape hops fruity aroma. Flavour is slight rubber-yeasty but also and moreover with a nice fruity hops and fruity yeasty flavour. Ends with a nice fruity hops flavour and mild bitternes into the finish.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Bottle from BeersOfEurope. A pleasant and drinkable beer. Doesn’t stand out in any way, but does a reasonable enough job. There’s some mild hops undercutting the pale malt. It hangs together well enough. A lasting nibble in the finish. The strength isn’t felt in the drinking, but makes itself known in the effects. A decent, soft, mildly buttery and well behaved beer.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Yellow with the haziiness that lots of bottle conditioned beers seem to have. Poured with no head and surprisingly little body considering its strength. Not very exciting.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Cask (gravity dispense), Ealing Beer Festival, May 2006. Pale gold colour. Bags of resinous hops in the aroma. Sweet fruit comes through on the palate, with a decent citric hop rush. Also some slightly green apple/pear that makes for a sharp, but smooth mouthfeel, enhanced by a subtle biscuity malt backdrop. Crisp and refreshing finish with a distinctly bittersweet character. There’s some warming alcohol evident, but no burn. The cask Hampshire beers seem noticeably better than the bottled. I like this one.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Bottle conditioned. Golden colour with a thick white head. Fruity and spicey aroma. Flavours are hoppy, fruity and sour. A bit too sour, it’s distracting. Firm bodied. I almost like it.
Hampshire 1066;Romsey, Hampshire, England;Strong Ale - English;Hampshire Brewery;Draught. Buttery toast malt nose. Looks great in the glass - nice pale amber. Flavour is rich, smooth and well hopped with some caramel. Finishes bittersweet and long.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;I had it on tap. It pours golden with a white head. The aroma is grass, honey, and fruit. The taste is grass, fruit, and butter. It’s smooth and drinks easy.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Draft at the brewpub. Even light than the wit, which is odd. It also has a bit too much of a grassy aspect, and then drinks with a slick, buttery popcorn-ish thing. Almost nothing to it. (#8523, 10/11/2014)
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Reviewed from notes. This was on tap and served in a pint glass. The appearance had a hazy light colored brown. The smell had some bready/caramel malts in a roasty sort of way. The taste was somewhat sweet and had a long sweet aftertaste and finish. On the palate, this one sat about a light on the body with a decent sessionable aspect about it. Overall, this was a good Munich Helles Lager worthy of having again.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Draft. Pours gold with a white head. Clean pale malty base, with very low bitterness, hints of grain, and a relatively clean finish. Not bad.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;3oz flight sampler from the brewpub. Pours a clear light yellow color with no head. Aroma of light citrus and sweet grain. Taste of lemon, grain, and yeast.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Tap at a bar. Probably a bit flat. Clear golden yellow pour with minimal head. Citrus, white spice, wheat and grass. Light and citrus body.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Tap at the brewery. Pours clear gold with very little fizzy white head, no retention or lacing. Aroma is Pils and corn malt, spicy hops. Flavor is malt dominant with light hops and bitterness and a clean lager character with a dry finish. Light to medium body and medium carbonation.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Draft at the source. Hazy golden yellow color. Aroma of white pepper and citrus. Taste is citrus and straw.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Draft at brewery. Pours cloudy gold. Off white head. Nose and taste of lemon, bready malt light spice and peppercorn. Lighter bodied.
Trap Rock Ghost Pony Helles Lager;Berkeley Heights, New Jersey, United States;Helles / Dortmunder Export;Trap Rock Brewery;Location: Draft at the Brewpub, 10/5/12 Aroma: This beer has a nose of light grass, some malts, and some yeast Appearance: This one pours a clear almost watery, white wine looking type of color Flavor: The flavor has a clean, light sweetness and some light hops as well for a good balanced flavor Palate: The body is pretty light, it has a smooth feel on the mouth, and average carbonation Overall Impression: I can’t imagine ever really craving this, or wanting to order one again with so many more interesting offerings on the menu, but I thought this was a pretty solid light ale.
Trap Rock Kestrels Joy IPA;Berkeley Heights, New Jersey, United States;IPA;Trap Rock Brewery;Location: Draft at the Brewpub, 10/5/12 Aroma: The aroma has some resin, some citrus, and a little soap Appearance: It pours a clear light orange color, with a white head, and medium lace Flavor: The taste is mild sweet, with a resiny bitterness, and underlying dish soap flavor Palate: The body is light-medium, it feels a touch sticky, and has a lengthy dry finish Overall Impression: This one definitely could have been much better but the dish soap really kills the flavor for me. Still, it is close, and I bet if it wasn’t for that dish soap it would have been great. It’s a shame because the IPA I sampled that is coming on next is really good, and this one just isn’t quite up-to-par.
