Achel 5 Bruin;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Pours a dark brown amber with medium to low head, but quite persistend. Aroma is caramel, sweet, and slightly fruity. Taste is sweet with more caramel, hints of darker fruit and some maltyness. A very balanced and enjoyable brown.
Achel 5 Bruin;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Mooie caramelkkeur met een volle crémekleur kraag. Ruikt fruitig, Zoetig, honing, caramel. Smaakt zoetig, stroop, kruiden. Tikkeltje overrijp fruit.
Achel 5 Bruin;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Hints of caramel in the aroma looks Ruby tot Brown clouded taste little body not a lot of bitterness some caramel but faint not as good as its blond sister
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Flasche in einem Restaurant In Antwerpen Rot-brauner Körper. Aroma: Malz, Hefe, Hopfen Wenig bitter und Hopfig. Malzsüße, Honig, aber auch Zitrus.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Nawet jak na piwa belgijskie Achel Blond jest bardzo mocno wysycony. Wyraźnie słodowy, wręcz słodki, z drożdżowym posmakiem. Troszkę owocowe i wyraźnie przyprawowe, kolejna klasyka belgijskiego piwowarstwa.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Bière blonde cuivrée, avec une bonne mousse blanche, un nez assez amer, un goût un peu amer, de vieux fruits, assez semblable au palais...
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;From a bottle into a tulip glass. Pours a rich gold with head and lace. Aroma of amber malt, slight candy sugar, fresh bread. Significant carbonation and mouthfeel. Flavors of amber malts, grains, slight honey, slight field herbs, powder sugar, oak. Overall, rich and tasty, fresh or aged.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;33cl bottle.Appearance: A hazy yellow body with a medium sized white head, that leaves fair lacing. Aroma:malts, yeast,cereals, banana, lemon. Taste: lightly herbal, lightly bitter. some lemon and banana with some cereals. Average to medium body and carbonation. (backlog rating)
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Tap@ de Achelse Kluis. Helder blond bier met een mooie plakkraag. Ruikt fris hoppig, gist. Hoppig, gist en vaagzurig in smaak. Bitterwaterige afdronk. Goed te drinken op een warme dag.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Molto buona ed equilibrata fin.dal primo assaggio. Gusto pieno, molto aromatico e persistente.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;This beer is nice, red brown colored and it has a nice slightly sweet taste.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Sample at the brewery, blond beer, small head. aroma is yeast, hops some malts. Taste is the same. ok beer.
Achel 5 Blond;Hamont-Achel, Belgium;Belgian Ale - Pale / Golden;Brouwerij der Trappistenabdij De Achelse Kluis;Yellow, clear white foam. Mild sweet aroma. Sweet, fruit, peach, nice fruity aftertaste
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;(Tap) Pours yellow with little head. Slightly hoppy from start to finish. Not bad for a light beer, but not too impressive.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Tap: golden pale color with no head. Nice lacing. Very faint saaz hop aroma and flavor. Little bite in the finish.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Lager aroma with some diacetyl notes. Like some of City Brewing (La Crosse) beers in that regard. Hint of hops in the nose. Light gold in color with no carbonation. Thin white head with not much lace. Bland flavor, but not that bad for a light. More flavor than some. No glairing flaws.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Clear pale gold with a short ice sheet of white for the head. Aroma is croissants, lemons and laundry detergent. A little watery with a hop profile of an APA. Clean, bready finish and a sour lemon aftertaste.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Golden with a thin white head. Carbonation present with bubbles here and there. Nose is thin with some hops but barely. The taste is mostly grains with just a bit of hops. For a light beer this is very drinkable and actually kind of pleasant.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Very light gold color with a fizzy head. No real aroma with just a slight taste of grains. Nothing off about it, so it’s better than most light beers.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Light Gold With Small White Head. Lemon, Sweet and Malty Aroma. Lemon Dies Out on the Tongue...Malt Underlining the Brew and Hop Ending.. Grainy Taste to it Overall and Makes This one Hard to be Very Drinkable.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Sample at the brewpub. Very very light, bit hazy. Only the faintest of aromas, clean, thin, bit of malt evident towards the end. Average for a light I suppose.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Light yellow beer, with no real scent. Your average, generally tasteless, light beer.
Wisconsin Dells Light Ale;Wisconsin Dells, Wisconsin, United States;Blonde Ale / Golden Ale;Wisconsin Dells Brewing Co.;Slightly hazy straw color wih a small white head. Light malt aroma. Bittersweet finish distracts. Fizzy - Please check the CO2.
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;Pale amber in color. Mild floral hops. Decent hop character with a mild malt background. Again, on the light side.
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;Slighty hazy amber with a light beige head. Light orange citrus aroma. Light malt and acidic citric bitterness. Fizzy, I think the serving pressure is to high, all the beers seem fizzy.
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;A nice APA. Good balance of bitterness and roasted malts...................
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;Hops are definitely there, but not in a form I can enjoy. Simply bitter, without any of the herbal, citrus, or pine notes that come from using quality ingredients. Very dry, lacking in sweet maltiness. They would do better to copy a popular APA than to keep brewing this stuff. If this is number 5, I'd hate to have been around for 1,2,3, and 4!
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;Unfortunately this beer does not live up to the glory of the Schmitz name to which I am proud to carry myself. If I brewed it I wouldn''t have put my name on it. Not a strong pale ale, not hoppy enough, plain, unentertaining, just not as exciting as I hoped a beer bearing my name would be.
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;I was also excited for this brewery after a long day of playing in the sun and water at Noah's Ark. I was pretty disappointed though. First of all the restaurant itself is covered with dead animals. Not my style when I'm trying to eat... Then there was the beer. They weren't all bad but there was not much going for this ale. Do they even know what hops are? I sure didn't taste any.
Wisconsin Dells Schmitz Pale Ale #5;Wisconsin Dells, Wisconsin, United States;Pale Ale - American / APA;Wisconsin Dells Brewing Co.;"After a hard day spent with the family ""enjoying"" the Dells, we headed over to the Moosejaw for some eats...and yeehaw, we find out this place has its own brewery!! I was very pleased with the Pale Ale. Looked nice in a glass, head stuck around until the bitter end (pun intended). The flavor of this beer was long on hops, just the way I like it. Yum."
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;On tap. Clear golden color with white head. Great malty and hoppy aroma. Taste is sweet with nice hop character. Overall it’s very good beer with nice hop character.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Pours a clear yellow golden color, topped with a decent white frothy head. Mild aroma, grassy hops and grainy malt. Taste has some initial sweetness, some gentle grassy hops and mild bitterness. Refreshing sourish feel to it. Nicely drinkable, quite enjoyable, although pretty light. Ok.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Clear yellow with a white head. Spicy hop aroma. Bready malt with a spicy hop finish.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;500ml bottle. Pours big but quickly diminishing head. Floral hop aroma. Taste is slightly malty with a very strong hop presence, mild hops not spicy in the slightest. Some caramel in there too. Soft carbonation. Long bitter finish from the hops. This is a good, hoppy pils from Murauer. ---Rated via Beer Buddy for iPhone
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;0.5 l bottle Doggythedog brought from Graz, thanks for sharing! It poured pale golden body with medium sized head. Malty aroma, some hay and grass hops. Fine, slightly herbal bitterish flavor, malty in fruity apple or similar way. Medium bodied with shorter, bittersweet finish. Yes, it needs a bit more hops for its name, but it’s an interesting and nice austrian macro beer anyway.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Poured a pale yellow-golden body with a medium sized white head. Oily nose, light vegetables, some malt. The taste is oily again, some apples, some alcohol?! Dry, sweet, not far away from the typical Austrian macro lager, even if I haven’t mentioned meny pleasant tastes here. I expected more hops. Way more hops.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Pours golden with medium white head. Raisins and caramell in nose with herbal hops and fruity peach with maltiness in flavor. Rather intense bitter finish, (a bit unbalanced towards the bitter side).
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Clear golden beer with a small white head. Malt and some hop in the nose with a bit of sourish yeast. Medium body with malt and some caramel, characteristic hop flavor. Dry hop finish.
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;(Bottle 50 cl) Pilsener golden with a small, white head. Hoppy nose. A bit unusual malt character - I sense some slightly smoked notes - odd indeed. Lightly hoppy finish. Not your typical pilsener. 170805
Murauer Hopfengold;Murau, Austria;Pilsener / Pils / Pilsner;Brauerei Murau;Bottled(500ml). -I've expected much more than ordinary pilsener, hoppy aroma, too much carbonation, bitter finish
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;Aroma is malty with a subtle hoppy note. It smells like grain, bread, slightly caramel and grass. Clear golden color with a medium sized, frothy, white head. Flavor is medium sweet and light bitter. It tastes like white bread, grain, biscuit with some nutty notes. Body is medium, mouthfeel is thin to creamy. Finish is first sweet then light bitter. It's more like a traditional Austrian Märzen to me. 0,33l bottle from Amersin Vienna.
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;On tap at Brauhof in Villach-Austria. Intense golden clear pour, crazy white foam with retention and nice drafts. Nose: a nice mix of honey, hay, grassy hops. Mouth: medium-high carbo, rich malty mouth, the finish is sharp and bitter. Yes. ---Rated via Beer Buddy for iPhone
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;On tap. L’intensità olfattiva è flebile e la persistenza olfattiva è sufficiente. Il gusto al naso rimanda al malto. Il cappello di schiuma da bollicine medie resiste poco. La carbonazione è abbondante. Il liquido ha frizzantezza da bollicine fini a carbonazione ben fornita, vivace e persistente. La consistenza è limpida. Il colore è giallo dorato. Il corpo è medio. Il dolce medio quasi sovrasta l’amaro moderato. L’intensità gustativa è normale e la persistenza gustativa è sufficiente. Le sensazioni boccali finali sono di facile beva. I sentori in bocca sono di pane, frumento, fieno.
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;Draught. Clear golden colored with a medium sized white head. Malty aroma of hay and bread with notes of hops. Malty flavor of hay, hops and grass. Dry hoppy finish.
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;"@Alba Adriatica - pale golden beer with a little white foam left; oily grassy nose; medium-bodied, sweet and with a low bitterness; paperey and oily grassy finish"
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;Clear yellow golden appearance, medium head. Hoppy, grassy, light bitterness and sweetness. Refreshing Pilsener.
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;A pilsner to forget. No aroma dull appearance and a simple industrial taste...
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;1 pint on tap @ Tokyo House. Pours pale golden with a high head. Aroma is slightly sweet malts. Flavor is slightly sweet and grassy malts. Decent.
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;Imported from old beer-rating-app. My notes say not much, only that it was acceptable but nothing more. ---Rated via Beer Buddy for iPhone
Villacher Pils;Villach, Austria;Pilsener / Pils / Pilsner;Vereinigte Kärntner Brauereien;Eine schöne Farbe und appetitlicher Geruch. Dieses Bier hat einen herben Einstieg und sobald man schluckt kommt der typische österreichische Biergeschmack zu Tage. Danach ein runder aber auch herber wohl komponierter Abgang. Kein schlechtes Bier!
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga õlle juures selle tekstiga.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Very nice bottle cap <3 cold after hot day. Smell- weak nonalco feel, some hops maybe. Foam- To the small side, maybe medium white, quite thin, but not yet watery. Appearance- clear orange, yellow amber, some carbonation. Taste- weak nonalco notes, weak hops, some bitterness in back. And bit more of some biting bitterness but weak. Average lager.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);500ml bottle (random shop, Latvia). Straight from the bottle. Papery, grain, malty, acetone, sour in aroma and in taste. Nope!
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Bottle sample at a tasting at Max' place. Thanks Tom L. Clear-to-hazy gold. Cardboard and some candy aroma, sweet, oxidized and wet cardboard taste, light body, long, mildly bitter finish.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Bottle sample at a tasting at Max's place. Thanks Tom L. Golden. Corn, cardboard, sweetish, paper, bitterish note in the finish, light-bodied.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);At Max Place, pours yellow with a small head, aroma of fruits, caramel, flavor of paper, corn, rice, light bodied
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);500ml bottle, best before 19/06/16. Has the same barcode as Arsenalnoe Premium. ABV is 4.7%. Pours dark gold with a small white head. Aroma is caramel malts, grass. Taste is more caramel, lots of water, low bitterness. Quite underwhelming, but probably better when fresh (this one was almost a year old). Glad that it wasn’t anything more than half a litre.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Bottle 0.5 Абсолютнго нейтральный лагер. Никакогозаетного послевкусия. Нет пены. Но на вкус не мерзкий, сойдет.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);I tried this at a resturant the other day, 500 ml bottle for $5. Pours a standard yellow body with a wispy cap that left some ok lace. Aromas and flavor of hay, and overly sweet malts. Its about what you would expect.
Arsenalnoe Traditsionnoe (Traditional Lager);St. Petersburg, Russia;Pale Lager - North Am. / Light;Baltika Brewery (Baltic Beverages Holding - Carlsberg);Golden beer with an average white head that doesn’t last. Aroma is malty with bread and straw notes. Flavor is sweet and bitter leading to a dry bitter long end. Body is medium and carbonation is low.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Während das Villacher bei den Leuten in Kärnten recht beliebt ist, so wird auch unglaublich gerne über das Schleppe geschimpft -vor allem über das Schleppe Märzen (besonders wenn man es in der verruchten Schleppe-Alm trinkt). Was man bekommt ist zwar nicht so schlimm wie es viele Kärnter beschreiben, aber auch keine Welt. Ein klassisches Helles mit wenig Hopfen und einem unangenehmen pickig-süßlichen Abgang. Bei großen Durst ok, aber kein Genuss.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Tap in piazza. Golden color white head, malts and grass, simple, mild sugary clean finish, average.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Goudgeel, iets wazig, redelijk wat koolzuur, witte schuimkraag. Mout, graan, licht citrus. Smaak is licht bitter en iets spicy... licht grassig en een rustige bitter. Makkelijk drinkbaar bier.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Tap at Felsenkeller. Looks good in the glass, deep golden, small head. Starts mild, malty, dry hoppy. Light metallical. Hoppy notes a bit dry. Okay.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);On tap at some gasthaus Clear gold with white head Tastes sweet, grainy, malty. Light bitter finish. Okay marzen
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Flavor is malty and grainy with subtle hoppy notes. Golden colour with a medium sized white head. Flavor is medium sweet and light bitter. It tastes like malt, grain, bread and honey. Mouthfeel is thin, body is medium. An ordinary Märzen, but the honey flavor is interesting in a way. 0,5l bottle from Amersin.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);0,5 flaske delt med Petru, hjemme hos ham: klar gylden med fint skum som varer. Mild citrus, litt urter, honnning og karamell. Lettdrikkelig og forfriskende, og etter Eggenberg Bio og Schützen Bräu var dette en opptur. Sier også noe om de to foregående.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Helder geel bier met weinig schuim. Smaak is licht bitter hoppig en licht friszuur met sporen van citrus en ananas. Niet onaardig.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Clear golden with little white head. Aroma is white wine, alcohol, juicy basement malt, chalk. Taste is slight bitter hops of lots of uicy malt, not sweet though. Drinkable and quite smooth, not alcoholic or murky. Overall nice and not ugly.
Schleppe Märzen;Klagenfurt, Austria;Märzen / Oktoberfest Bier;Schleppe Brauerei (Villacher);Pours a clear pale golden color, topped with a medium and nonlasting white head. Mild malty nose with some fruity notes (pear) present. Sweet start, not too rough, with some bitterness in teh finish. Sparkly feel and light body. Not too bad, but nothing special.
Starobrno Alt-Brunnen;Brno, Czech Republic;Pilsener - Czech / Svetlý;Starobrno Brewery (Heineken);Light brown color with about ok foam. None interesting aromas with some malt and hobs. Medium- fill, ok lenght. Slightly strange mouth flavours of malt and hobs... ---Rated via Beer Buddy for iPhone
Starobrno Alt-Brunnen;Brno, Czech Republic;Pilsener - Czech / Svetlý;Starobrno Brewery (Heineken);Draft. Pours a clear golden color with a white head. Has a fruity malty weak butterscotch aroma. Sweetish malty grainy caramel and weak butterscotch flavor. Has a fruity malty caramel finish.
Starobrno Alt-Brunnen;Brno, Czech Republic;Pilsener - Czech / Svetlý;Starobrno Brewery (Heineken);From tap at Plutzer. Pours clear and golden orange with a slowly collapsing off-white head. Aroma is dark malty, breadish and slight roasted. Roasted malt and breadish. Slight bitter and caramelish. Lingering dark malty. Roasted finish.
Starobrno Alt-Brunnen;Brno, Czech Republic;Pilsener - Czech / Svetlý;Starobrno Brewery (Heineken);Sampled draught on Klagenfurt airport, Klagenfurt, Austria. -I`ve drink this beer on Klagenfurt airport and it was very watery, but it is nice pilsener
Starobrno Alt-Brunnen;Brno, Czech Republic;Pilsener - Czech / Svetlý;Starobrno Brewery (Heineken);Malty aroma. Dark golden colour, good lace. Malty, light sweet, ok hops. Very full for a lager.
Tucks Catapult Belgian Ale;Portland, Oregon, United States;Belgian Ale - Pale / Golden;Tuck's Brewery;Medium brown color. A medium bodied Belgian style Pale Ale. Malty and slightly bitter. Good flavor. Very smooth taste. Not to hoppy. Mouthfeel is full and round. Finish is clean and smooth. Finish is malty.
Tucks Catapult Belgian Ale;Portland, Oregon, United States;Belgian Ale - Pale / Golden;Tuck's Brewery;Tasted 7/28/02 at the Oregon Brewers Festival. A very minimal nose, poured out brown with a small thin head with almost no lacing. It was smooth front to back, but lacked the complexity of a good Belgian. Not bad, just not what it could have been.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;On tap at tugboat Portland. Pours out black topped with a small head. Nose is roast malts some odd chemical notes maybe some sort of nuclear waste. Taste is roast malts chocolate and as bad as the nose.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;On tap at Tugboat. Black with a small head. Aroma and taste of licorice, chocolate and some warming alcohol. Drinkable but a bit chemical.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;@ Tugboat 16-3-8: en lite klen doft och smak med lite kemiska undertoner. Lite bitter choklad i eftersmaken.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;Draught at the Tugboat Brewing Co, Portland, OR. Black colour with a tiny tan head. Marmalade, sweetness, cocoa, chocolate, roasted malt and some hops in the aroma. The flavour is roasted malt, dry ashy notes, dark chocolate, cocoa and some sweetish hoppy notes. Decent one. ---Rated via Beer Buddy for iPhone
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;Draft pour at tugboat in Portland. Like gravy. Thick milky cocoa and choclate taste. Monster beer. Good beer to have before going to Mary's next door
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;"Bottle at Deans impromptu Monday night tasting. Poured a clear dark brown with a bubbly light tan head. The aroma is light yeast, alcohol. The flavour is medium to strong bitter with a big alcohol liqourice palate. Medium bodied with flat carbonation. Like many high ABV beers the alcohol tends to dominate. Nice but not ""that"" nice."
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;Poured deep dark reddish brown with a small tan ring. Aroma is vinous and slightly malty. Full body, flavour is bitter dark chocolate, bitter raspberries.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;50cl bottle via a trade. (tap pour bottled) No carbonation or head (to be expected). Clear black pour. Nice enough. lots of chocolate.
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;Bottle @ tasting. Aroma is nail polish, candy like fruits, artificial something. Flavour is roast, malt, liquorice, molasses, dust, yeast. Meh. Sure this 13%?
Tugboat Chernobyl Stout;Portland, Oregon, United States;Stout - Imperial;Tugboat Brewing Co.;"On tap at Tugboat Black with a big dark tan head and good lacing. Aroma and flavors of roasted malts, chemicals and metallic goodness Wow, we were leaving and the bartender saw we left 2 full pints of terrible beer on the bar so he says ""try this, it’s my favorite"" and puts a sample of this on the bar. What’s a ticker to do!"
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;On tap at the brewery pours out a copper color topped with a white head. Nose is not much better than hop gold pine yeast some grain. Taste is more of the funky bitter hops and a grain end.
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;Cloidy orange with foamy white head. Nose is wierd...sour. palate is full- bodied and hoppy. Flavor is not good. Very bitter grapefruit and that sour smell again. This beer tastes off.
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;"On tap at Tugboat. Pours a cloudy copper color with a small white head. A sweet hoppy nose, very light. The flavor is very odd; initial fruity and biscuit, then a huge finish of bitter grapefruit. It burns the palate, I can’t say much else. Very odd, medicinal. Perhaps no late kettle additions? Something is amiss. I tried in vain to question the server who said people come from all around for this beer. I hope that is not correct."
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;From a really old tasting note on our pacific nw trip from a few years back - pine hop, grainy yeast, citrus, lemon and grass.
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;On tap at the tugboat location. Pours a beautiful hazy orange with a nice frothy head. the taste, however, is of plastic and stale hops. not a beer that i am a fan of. goes down nicely though, but the plastic....
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;Grapefruit, orange and caramel aromas. Deep yellow,slightly cloudy. minimal head. busy in the mouth. sharp citrus taste, right to the edge (couple years ago had one of these i just couldnt drink, mega-grapefruit peel.) barest hint of caramel
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;"Date: 10/15/1996 Source: Brewpub slightly sweet malt aroma, mild hop flavor Aroma: 5/10; Appearance: 5/10; Flavor: 5/10; Palate: 5/10; Overall: 10/20 Rating: 2.6/5.0 Score: **/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;Tap at their brewpub... came out an unfiltered honey hue with a thin white head that dissipate to nothing on the surface. I enjoy the hazy look in an IPA sometimes. Aroma was too yeasty with some hoppy notes, I couldn’t get too good of a sniff though because of the smoking there. Really dry palate which accentuated the hops with other flavors of pine/grass and grainy yeast. A dry hop finish with a touch of malt.
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;Nice orange, but a bit cloudy. Taste is pretty typical....not as hoppy as other IPA in the area, but good....more grassy than citrus. Average.
Tugboat I.P.A.;Portland, Oregon, United States;IPA;Tugboat Brewing Co.;This was the first brewpub I visited on my trip to Portland last October, but I forgot to submit the rating. The smell is very distincly citrus, almost lemon drop. The appearance was cloudy orange, almost like a wheat beer, but was a little hard to tell since it’s so damn dark in this place. Decent head and lacing. I didn’t think this was too bitter. However, I don’t think I could drink this for hours, even though I could hang out here for hours.
