Zawiercie Ciemne;Zawiercie, Poland;Red Ale / Intl Amber Ale;Browar na Jurze;Tap (Ale House @Krakow). Pitch black color. Small size, brown head, stays. Very faint iron, faint roast, mild coffee in aroma. Roast, milky, mild sweetness in taste. Soft, but dry carbonation. Soft body.
Zawiercie Ciemne;Zawiercie, Poland;Red Ale / Intl Amber Ale;Browar na Jurze;Tap (AleHouse, Krakow) Smells like bronze statues. Black, tan head. Burnt roast, but it�s a harsh burntness. Watery palate. Thin. Finish burnt. Irish dry stout is what this most resembles, but it�s a bit of a harsh one.
Zawiercie Ciemne;Zawiercie, Poland;Red Ale / Intl Amber Ale;Browar na Jurze;on tap, with sir_pino, difficult to rate, little taste, dark and smoky notes, head is noce, taste is bitter and aicidic , cery little real dunkel taste, finish is none
Zawiercie Ciemne;Zawiercie, Poland;Red Ale / Intl Amber Ale;Browar na Jurze;Rated: 20.07.2007 Draught,Tasted at brewery �Browar na Jurze�, glass 500 ml, alc. 6,1 ABV Appearance: Bright rubby body, gently sparkling whit nice medium carbonation. Head is very nice, off-white, frothy to creamy with wonderfull lacing, regula head, long lasting. The head is lasting till the end of the beer. Aroma: Bad balanced, you can feel some notes of egg because of bad blend of tap water with burned caramel. Aroma is of blood! but nice! A bit flowery, rather gentle, creamy, all in all not repulsive but also not of a best, ink notes. Flavour: Accidic, bitter on palate, salty, you can feel carbonation, you can recognize ale in this beer, chalky, a hint of hops and nice caramel as for an ale is not sophisticated but interesting but and lacking nothing of the most important asprcts of ale. A kind of dark bitter, strong ale of a noticable burned, bitter caramel. Palate: Finish is medium to long, nice bitterness on palate, texture is accidic, bitter, wattery but a bit creamy. Much better than �Frater Podw�jny�.
�om�a Cherri Beer;�om�a, Poland;Flavored - Fruit;Browar �om�a (Van Pur);Don�t try it! Oh shit this is bad... According to the label it contains among others aspartam, sugar, antioxidants, witamin c, natural-identical aroma, sweetener, acesulfam K, aspartam. Shit. Aroma of a fermented fruit, and not even a good one. Let the lord save you, fokes. This is not a joke.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Clear black color, small tan head. Aroma is nice caramely and roasty, a nit creamy texture, thin bodied, lively carbonation. Decent drinkable dark lager. //on tap at Ancora, Maribor
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;On tap at the brewpub. Dark brown color with a red undertone and a small tan colored head. Very poor retention. Mild caramel aroma with some chocolate notes way in the back. Mildly sweet, grassy hopy, slightly soury with mild bitterness in the finish. Light and drinkable, although doesn�t offer too much taste.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Pours dark brown with tiny light brown head. Aroma of roasted malts. Similar is taste, somehow sweet with roasted finish. soft, watey body, soft carbonation, low bitterness.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Tap at the brwepub , Maribor , Slovenia , Malt,roasted,caramel and light fruity aroma , Dark brown color with smaller lacing head , Sweet taste with longer finish , Medium body , Soft carbon , Quite good.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Dark and hazy. Smell is slightly sour, you can smell the yeast. Poura with low head that quickly diminishes. Taste is gentle, slightly sour with a moderate carbonation, that is quickly followed by a sour aftertaste. Not bad, but nothing special.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;"black,little hazy, medium off-white foam, some sour notes, malty, grainy aroma, some coffee; light bitterness, medium(+) sweetness, lightly sour rather light body, quite thin feel, long soursweet finish Overall: not bad even though drinked a little bit past BB"
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Tap at the Brewpub. Aroma liquorice, rotten plums. Lets see further. Clear dark colour. Taste is very thin. Almost no flavour besides roasted, which makes it feel burnt. Trace amounts of caramel and liquorice. I could probably drink a whole glass, but with no great joy.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;On draught at the brewpub. Not very nice, though no microbiological cauise for this detected. Just a bad mix of ingredients (I think). Blackened rather than caramelled. I noted that they dyed another beer green.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the bottle.
�tajerc Temno;Maribor, Slovenia;Dark Lager - Dunkel / Tmav�;Pivovarna B&B;On tap at brewpub. Dark brown color with medium beige head.Sweet, fruity aroma. Taste, coffee, caramel,milk chocolate. Bittersweet finish. Not so bad.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;15. 10. 2017, Beer fountain, �alec. On tap. 2nd tasting. Very Absinthy like emerald color, which is surprising for beer. OK, but sadly nothing special or extraordinary about it.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;"On tap at �tajerc brewpub. Pours a clear emerald green color, topped with a decent and quite lasting white head. Aroma is almost non-existant; there are just some mild bready notes. Taste starts slightly sweet, a bit bready with mild bitterness in the finish. Slightly metallic aftertaste, but still easily drinkable and fresh. Nothing special, but nice."
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;Green colour with tiny white head. Unbealivable but almost without aroma. Taste is sweet with floral notes and dry little hoppy finish. Medium body, soft carbonation and medium bitterness. Interesting but not superlative.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;On tap. Deep green/emerald body, white head. Aroma and taste of grains, bread, earthy and floral hops. I guess it�s the same brew as their pils, but with a different color. It�s an OK beer with a quite suprising color. My first green beer ever.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;Tap at brewpub. Green color with medium white head. Almost no aroma. Taste, malt, light hops.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;This beer is basically the same as their svetlo. I can not discern any difference except the colour.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the bottle.
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;"take away swing top bottle(2000ml), -very odd ""alien"" green coloured, little white head, fresh hoppy nose, hoppy and mild grainy aroma, nice hoppy finish.<!-- br --> <!-- b -->Why green? Green beer gets its colour by adding emulsion of hop in already made �tajerc Svetlo<!-- /b -->"
�tajerc Zeleno;Maribor, Slovenia;Pilsener / Pils / Pilsner;Pivovarna B&B;"0.5l from a 3l bottle ozujsko got from Slovenia (thanks to him, yet again). When ozujsko called me to try these, he mentioned that I should really come and check out one of them. He kept any info about it from me, to surprise me. And man, was I surprised. This poured a beautiful emerald green colour. Yes, green colour. Beautiful too. And no, it�s not from food colouring (another surprise), it�s achieved through...err..... I forgot. Something about young hops and emulsion. I�ll let ozujsko explain it. All in all, I guess the green is from chlorophyll. Now that�s a first. Glad to see at least one brewpub around these and those parts not going for the ""unfiltered pale / unfiltered dark / mix of those two / and if you�re REALLY lucky a wheat"" approach. Anyway, back to the beer. It was apparently better fresh, but this was ok like this too. Almost no traces of the head (maybe some white remains), but this beauty didn�t need it. The green looks just so damn perfect. The nose... hmm... some grass and a touch of malt. Nothing too special. The taste is a bit grainy/bready and hoppy, a bit grassy (in a positive way) and lemony, with a long bitter aftertaste. Like the dark, this is a bit watery, but pleasant. From what I�ve heard, it was a lot better fresh, with the hops running the show nicely, and I hope to try this again."
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Sampled from bottle at International Cider Festival. Pale and hazy yellow. Sweet apples, vanilla, sour apples, moldy apples, blue cheese, light funk, light vinagrous sour. Nice stuff.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Bottle, sample. Tasted on the 03/06/2017 at Feira da Sidra da Estrada. Hazy golden. Aroma of green apples, yeast and cheese. Taste is intense green apples with a medium acid finish. Next one please!
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Bottle from Cost Plus World Market. Rounded pint glass. Opaque, honey-colored brew. Smell is of saline & sour, tangy apricots. Tastes like sour green table grapes & a couple teaspoons of unfiltered yeast per serving. Body is watery, with a slight slickness. Not my favorite Basque.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Bottled at SBWF. Hazy golden. Tart lemony nose. Dry, light and minerally. Spicy with notes of apple skin. Zesty and somewhat acidic. refreshing.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Bottled@SBWF2014. Hazy yellow colour, no head. Aroma is dry green apples along with some yeast, mild farmyardy notes as well as some vanillaish notes. Flavour is apples, wood, mild vanilla and some sweetness too. Still rather mouthdrying.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;In short: A superior Sidra, bright, funky, complex. How: Served from a bottle at one of the countless pintxo bar in San Sebastian Spain that are not listed on ratebeer. (this one was called Ttvn-Ttvn Taberna) The look: Cloudy yellow body with no head to speak of. To me a typical Sidra is: Funky aroma of medium intensity with many light color fruits in the back (not just apples). Body is medium in size, a texture that is both juicy and doughy and with minimal carbonation. Taste is a lot less apple-forward than a regular cider with apples but also various light color tropical/citrus/exotic fruits. Yeast presence accompanied by a bready sensation. Typical Sidras have a mild sourness and ends with a mild-medium acidic bite. Thirst quenching and also a bit nourishing. This one: Stronger and brighter farmhouse character. Fruitinees is much more like peaches and bananas than apples. Overall greater complexity. One of my favorite Sidra. If the planet ever run out of beer I think I�ll switch to Sidra, and if the planet run out of alcohol I think I�ll try this sex thing I�ve been hearing about.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;bottle thanks to bu11zeye. poured hazy yellow with no head. aroma and flavor were lemon and apple. body was light and dry.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;Bottle from Monument in Concord, CA. Pours hazy orange with a few chunks - I like chunks. Nice sour apple skin aroma. Fairly sour and definitely astringent. It is not sweet. It�s right in there with a good saison or farmhouse ale. Aftertaste is pretty much apple skin with a little cooked apple. Very good cider.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;(330ml bottled 4-29-05 thanks to bu11zeye) cloudy pale yellow. Nose is funky, bit acetone, farm, lemon, apple, vinegar and tartness. Taste of sour apple, a bit of vinegar and mild acetone, a bit old but holding up nicely. Chewable vitamin taste dominates the linger as well as some olive saltiness.
Astarbe Sagardo Naturala;Astigarraga, Guip�zcoa, Spain;Apple Cider;Astarbe Sagardoak;bottle nose - must: foot & cheese. heavy apple: skin, bitter, raw, green flavor - must: high apple: dry, green, raw acid: medium-high bitterness: medium-high other: bright, zesty, acidic with good carbonation out of the bottle.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;"bottle, old rating - digging through my rbesg08 notes. pale dishwater yellow with an excitable head; aroma of coriander and washing-up liquid; decent earthy spice but alas a slight chemical nasty sourness in the finish"
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;33 cl bottle. Rated on 10.10.2008 Aroma has lots of citrus and coriander. Flavour contains citrus too, but it also has some spices and banana. Drinkable wit, but a bit too lager-like and harsh.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Pale yellow with a lasting white head. Aroma dominated by coriander and cardemum. Spicy and sweet flavour
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;bottle 330ml from supermarket 2,85� EXP 28.04.09 golden yellow clear high carbonation very lively huge white head lacing Tasty tangy lemon, coriander and phenols. Tasty summer drink more please!
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;330 ml bottle. Cloudy straw color, frothy white head. Sweet, spicy aroma with cloves. Fruity taste with more spices, some citric notes. High carbonation, light body. Slightly too watery, but could be worse.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Bottle, 4.5%. Quite spicy aroma, distinctly clovey. Hazy yellow colour, white head. The flavour is sweet and clovey, some coriander. High carbonation, very clean. A typical, flavourful example of a wit.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Hazy pale golden with medium white head. Sweet wheaty with fruity and yeasty notes.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Hazy pale hey coloured. White head. Coriander in the nose. Coriander and orange peel in the taste. A mild fresh lemony taste. A nice summer beer. A 0.33L bottle from local shop.
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Bottle, RBESG08 grand tasting. Hazy yellow body, big white head. Sweet grainy nose, somewhat spicy. Soapy herbal and spicy taste. Ok nuff. Didn�t mind these Diamond beers much I guess (thanks Timo for bringing them!).
Diamond White Diamond;Helsinki, Finland;Witbier / Belgian White Ale;Diamond Beer;Bottle @ the RBESG08 Grand Tasting. [thank you, Tbone] Pours muddy pale yellow with a big, frothy, white head. Aroma has coriander, wheat and a note of cinnamon. Rather thin and watery. Flavour is weak, some cinnamon peeping through again. Some coriander and vanilla as well. Okay wit.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;Cask at Otto�s. Pours black with a thick khaki head. Leaves trace lacing in the glass. Big roasted malt and molasses notes on the nose and tongue. Hides it�s booze well. Finished clean.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;22oz bottle pours out black topped with a tan head. Nose is nice big roast malts coffee chocolate some black licorice and wood. Taste is more of the nice rich malts light coffee chocolate some nutty wood notes.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;A complex strong tasting stout with character. Smoky is the dominant trait, then chocolate but there are hints of oak, vanilla, spice and rum. A bit murky and muddy for my taste. Not an elegant nose. Not sweet. Perhaps a pirate's stout but not especially for me!
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;On cask. Black pour with a long lasting brown head. Smells like chocolate and booze. Creamy palate, full bodied, quite a smoky finish. Lots of milky and roasted flavours, some sweetness, a decent impy.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;Bottle shared at muckfest. The beer is a dark brown with no head. Sweet aroma, but smoky in the taste. Big body, medium carbonation. Kind of a weird beer.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;Bottle thanks to Sam. Pours a very dark brown with medium beige head that lasts. The aroma is wood, roasted malt, licorice, vanilla. Medium body, milk chocolate, roast, wood, nice dry finish, very good.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;A lovely intense stout, bolder than most of Otto�s lineup! Well done, and happy to have this one around our town.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;Hands down this is one of the best imperial stouts I've ever had. Huge roasted flavors with the look and feel that puts it over the top. If you are lucky enough to live close to this brewery, buy some now. ---Rated via Beer Buddy for iPhone
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;A good solid stout perfect for the summer since it is not a very heavy beer. This was a pleasant surprise enjoyed right out of the bottle while in the jacuzzi. Would like more of this for sure.
Ottos Jolly Roger Imperial Stout;State College, Pennsylvania, United States;Stout - Imperial;Otto's Pub and Brewery;Black body, thing tan head, spotty lacing. Deep roast, bittersweet chocolate, earth, caramel, light coffee. Medium to full bodied, gentle carbonation, mild sweetness, mild bitterness in the finish.
Rock Bottom Arlington Bat out of Helles;Arlington, Virginia, United States;Helles / Dortmunder Export;Rock Bottom Arlington;Draft... ODBF2006... Clear, straw-colored lager with a small, creamy, white head. The nose is grainy and a touch citrusy. Perfectly-balanced, well-bittered flavor. Medium-bodied with fizzy carbonation. Short, crisp, clean finish.
Rock Bottom Arlington Bat out of Helles;Arlington, Virginia, United States;Helles / Dortmunder Export;Rock Bottom Arlington;Sampled at Old Dominion Brewfest �06. Very pale clear golden with a white head. Some light grass in the aroma. Flavor has notes of light grain, grass and a tinge of lemon/citrus. Light in flavor, moderate bitterness at the end. Watery thin body. Kind of boring (I also had this at the start of the festival so I didn�t kill my palate).
Rock Bottom Arlington Bat out of Helles;Arlington, Virginia, United States;Helles / Dortmunder Export;Rock Bottom Arlington;Crisp grassy aroma. Very pale yellow color with very little head. The flavor starts crisp, but becomes bitter. Just an average beer.
Rock Bottom Arlington Bat out of Helles;Arlington, Virginia, United States;Helles / Dortmunder Export;Rock Bottom Arlington;Clear straw body with small white head. Aroma is medium sweet, cereal, light grassy. Taste is medium sweet, grassy, cereal, faint lemon. Crisp light body.
Vermont Pub SomersAlt;Burlington, Vermont, United States;Altbier / Sticke Alt;Vermont Pub & Brewery;On draft at the brew pub. Copper color with a light white head. Light bodied and easy drinking.. Light malt.
Vermont Pub SomersAlt;Burlington, Vermont, United States;Altbier / Sticke Alt;Vermont Pub & Brewery;Golden body without much head. Lemony nose. Very crisp and tickling mouthfeel. Crisp malt, mineral water, lemon, grass, pilsner-ish hops. Sampled at Vermont brewers fest 2006. Refreshing but forgettable. A nice pub summer beer� summer, somer� oh I get it. Clever.
Vermont Pub SomersAlt;Burlington, Vermont, United States;Altbier / Sticke Alt;Vermont Pub & Brewery;Draught pint at the brewpub. Pours a surprisingly light golden-amber color, relatively clear with faint haze, lasting smallish creamy head....spicy, noble-hopped aroma, juniper and carroway and lots of caramel, faint nutty-seedy quality....mouthfeel is rather light for the style, but not at all weak, with strong rye character at the front shading nicely into a deep malty sweetness midpalate, then drying out for some crisp spiciness and grassy notes at the finish. All in all a fine addition to the lineup.
Glenwood Canyon Storm King Dunkel Lager;Glenwood Springs, Colorado, United States;Dark Lager - Dunkel / Tmav�;Glenwood Canyon Brewing Company;On draft at the brewpub in Glenwood Springs. Pours a clear amber with an ecru head. Mild nutty nose. Flavors of toast with a hint of coffee. Crisp, slight bitter roast finish.
Glenwood Canyon Storm King Dunkel Lager;Glenwood Springs, Colorado, United States;Dark Lager - Dunkel / Tmav�;Glenwood Canyon Brewing Company;ON tap at the brewpub. Pours brown with a fluffy, long lasting, off-white head. Aroma is grainy, malty with hints of hops and buckwheat. Body is medium and smooth. Taste is caramel and toasted malt, hops, hints of honey and buckwheat. Long semi-dry finish. On the whole it is nice brew.
Glenwood Canyon Storm King Dunkel Lager;Glenwood Springs, Colorado, United States;Dark Lager - Dunkel / Tmav�;Glenwood Canyon Brewing Company;Draught. Pours dark nut brown with a tall frothy tan head that lasts with excellent lacing. Aroma is sour malt (grain-toasted), earthy yeast (sweat, dough) and cardboard. Nutty malt and yeast flavor, mild and lightly sweet. Medium and thin bodied, oily palate.
Glenwood Canyon Garfield Amber Ale;Glenwood Springs, Colorado, United States;Red Ale / Intl Amber Ale;Glenwood Canyon Brewing Company;Draught. Pours amber with a medium foamy off-white head, lasting, good lacing. Aroma is light fruit hops, pine, malt (meal) and yeast (sweat). Moderately bitter and acidic, spicy and hoppy (pine, fruit, flowers), with a malty finish and some nuttiness. Medium bodied and fizzy, spicy palate.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Growler courtesy of maniac. Medium amber, clear, decent creamy head. Aroma was a load of pine. Flavor was pine with some faint biscuit malts. Not complex, but not bad either.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Clear amber body with a small creamy tan head. Sweet pine and citrus hop aroma with a caramel background. Sweet pine and citrus hops flavor with a mild caramel background and a floral flavor coming through in the ending. Medium-low carbonation with a fairly smooth bitter finish.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Draft at the Tap - 10% ABV - Dark copper, creamy light tan head (great lacing left behind). Hoppy aromatics lead with a huge pine and spruce blast. Warming brings out softer notes of white grapefruit zest that rides a sweet toffee and nutty earth backbone. Concentrated hop flavor is laced with fresh pine, spruce, and hints of citrus. Pulls out nice balance as the bitterness gains a light sweet caramel malt in the end. Full bodied, medium carbonation, warming, bittersweet finish. Loved this sippin brew...
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Tap. P ours a golden orange with not much head. Nose is hoppy, but they are not free to roam. The flavor is a lovely balance of hops and malt with a viscous, sticky, sweetness. I thought that Leatherlips had more unruly hops than this twice the lips. This was delicious, sweet, fruity, and with a great hoppiness in the back.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;[growler samples at the Steve Bernard farewell tour] Thick, dense hop aroma. Slightly earthy and sweet. Golden copper color. Caramel malt flavors, with a powerful hop foundation. Sweet floral citrus initially, then the hops turn more earthy, with a rather dry finish. An awesome brew, overall.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;12oz glass @ The Tap. Good aroma, sweet. Caramel, orange, buttescotch, earthy, florally (that doesn�t look right). Cloudy orangy brown color, small but thick head that stayed most of the way. Good lacing. Bittersweet flavor. Like aroma though I get a citrus/astringent bite to it that I see others did not. Maybe that�s the cask factor. Medium body, syrupy creamy mouthfeel, bitterdry finish. Nice, though a tad sharp maybe. Well worth the trip.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Cask pint, freshly tapped on 6/19/06 at Redbones. Medium-high clarity shows very good brightness from the outset. Cherry-red with some auburn and darker ruby hues is the body, complemented by a large, mostly well-retained off-white head that provides light lacing in patches. The beer seems a little bit colder than I would expect, as the cask must have just been pulled from the keg room. Some light carbonation seems added, as they do at Redbones sometimes. Anyways, ripe hop acids, deep leafiness and mountains of fruitiness rush forth, bursting with cherry, orange and lively, sweet pears. Green, dense, chewy, acidic hoppiness is immediately at odds with dark caramel and heavily sweet pale malt sugars in the nose. Some prickly bits of grass and flowers, and really nothing in semblance of pine or heavy citrus, thankfully (for my tastes). But acidic and very hickory-nut skin-like. Pungent, I suppose. No alcohol in the nose, with a medium to medium-high strength. The flavor is not as malty as suggested, which is odd, but the high amount of hop bitterness and acidity seen in the leatherlips translates well here, cutting the caramel malts and sugary notes, with a very deep, green, thick, almost cannabis-like buddiness. I use all of these stupid descriptors not to be cute, but because it�s quite unique to my tastes and very different from your average Double IPA. Certainly no California DIPA, and hardly resemblant to any others I�ve had anywhere. But well-malted, quite tight in the mouth for a cask beer and with plenty of chewiness from the malt on the finish, perhaps a bit too much. The residual sugar makes itself known more in mouthfeel than in sweet flavor and the hop notes are very robust and engaging, without being terribly drying or crisp. Some toasty, earthy, almost English-like malts and light nutty yeast round out the beer, with no alcohol noted in flavor.
The Tap Doublelips Imperial I.P.A.;Haverhill, Massachusetts, United States;IIPA - Imperial / Double IPA;Haverhill Brewery Inc / The Tap;Draught 10.5oz glass at Red Bones 6/17/06. Pours a cloudy copper color with a small foamy white head. Head lasts. Nose is light caramel malt, some floral hoppy notes with some light grass and earthy hops. Palate is thick and syrupy with a smoothness. Flavor is light caramel and lots of nice floral and earthy hop notes.
Wentworth Great Grimoire;Rotherham, South Yorkshire, England;Porter;Wentworth;Cask at the Beverley Inn, Doncaster. Dark brown colour, some ruby, thin beige head. Aroma is very malty, maybe some hops, some alcohol in there, and some raspberry. Taste is much of the same, maybe some more forest fruits. Finish is very very bitter, dry and very long. Very good ale, but a little too heavy for too many of these. My 100th beer!
Wentworth Great Grimoire;Rotherham, South Yorkshire, England;Porter;Wentworth;Cask conditioned at The Turf Tavern, Oxford. Dark brown to balck with cream head. Some beers defy definition, this seemed to be a cross between a Porter and a stout, a little thinnish on the tongue, but full of chocolaty dark malts, maLty biscuit with a dry bitter finish. Fruitiness in the body and on the nose. A good if slightly confuse beer.
Shugborough Wills 1st Brew;Shugborough, Staffordshire, England;Bitter - Ordinary / Best;Shugborough (Titanic);Cask conditioned at The White Horse, Oxford. Cloudy orange with no head. Heady vinegar apple nose with a raw appley fruity body. Absolutetly awful and the Landlady, they have been in charge 3 weeks now, would not change it. Probably the worst beer I have been served in a very long time, shame on them.
Kloster Kreuzberg Helles Hefe-Weizen;Bischofsheim a.d. Rh�n, Bavaria, Germany;Weissbier - Hefeweizen;Klosterbrauerei Kreuzberg;"Tap(@Kloster Kreuzberg): Golden, cloudy, mid-sized off-white head; mainly bananas and yeast in the nose, mild traces of wheat and raspberries underneath; moderate sweet flavour with a minor acidity, medium bodied, creamy MF; returning bananas and yeast in the sweetish-wheaty finish. Pleasant and well drinkable�"
Kloster Kreuzberg Helles Hefe-Weizen;Bischofsheim a.d. Rh�n, Bavaria, Germany;Weissbier - Hefeweizen;Klosterbrauerei Kreuzberg;Draught @ Kloster Kreuzberg, Kreuzberg 2, Bischofsheim, Bavaria Germany 97653. [ As Kloster Kreuzberg Helles Hefe-Weizen ]. Murky medium orange color with a average, frothy, good lacing, mostly lasting, off-white head. Aroma is light to moderate malty, light heavy yeasty, banana, yeast. Flavour is moderate sweet and light bitter with a average to long duration, banana, yeasty. Body is medium, texture is creamy, carbonation is soft. [20140513]
Kloster Kreuzberg Helles Hefe-Weizen;Bischofsheim a.d. Rh�n, Bavaria, Germany;Weissbier - Hefeweizen;Klosterbrauerei Kreuzberg;hands down the best hefe I have ever drank. I have not been able to find another that even comes close. Too bad you can�t buy it anywhere besides the monestary, but at this point I think the trip would be worth it
Kloster Kreuzberg Helles Hefe-Weizen;Bischofsheim a.d. Rh�n, Bavaria, Germany;Weissbier - Hefeweizen;Klosterbrauerei Kreuzberg;Draught. Low fluffy and quickly disappearing white head. Hazy amber oranges body. Fruity sweet aroma. Heavily carbonated fruity spicy malty caramel sweet flavor. Short aftertasted.
Kloster Kreuzberg Helles Hefe-Weizen;Bischofsheim a.d. Rh�n, Bavaria, Germany;Weissbier - Hefeweizen;Klosterbrauerei Kreuzberg;"(from the tap at Kloster Kreuzberg) Hazy orangey golden colour with a frothy yellow-ish head. Slightly sweet wheaty aroma with loads of banana and a moderate clovy note. Sweet flavour, medium to light body, lively carbonation. Wheaty, banana-fruity taste; slightly bitter finish with not too much cloves, but even a bit of hops. Pretty quaffable Weizen in the northern Bavarian style (16.06.2006)."
Thein-Br�u Unfiltriertes;Eltmann-Lembach, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Brauerei Thein;"on tap at the brewery in july �11, glad to find it open after the disappoinment of brautigam being closed. lightly hazed amber golden with a modest but steady head; crisp aroma of hay and apple seeds; slightly musty with hints of caramel and red berry; decent bitterness, pretty drinkable"
