Oasis Tut Brown Ale;Denver, Colorado, United States;Brown Ale;Oasis Brewing Company;Not a good example of the style. Dark brown body under foamy beige head. The nose and the flavor had hints of nuttiness, some caramel, dough. Watery with medium carbonation. Bitterness. Just not very appealing.
Wild Onion Paddy Pale Ale;Lake Barrington, Illinois, United States;Pale Ale - American / APA;Wild Onion Brewery;Draft at source. Nose is floral and cream of wheat grainy smelling. This is not bursting with hop aroma as advertised. The Belgian pale ale with citra has way more hops. Taste is slightly less underwhelming but it isnít bursting either. Slightly sweet. Meh.
Wild Onion Paddy Pale Ale;Lake Barrington, Illinois, United States;Pale Ale - American / APA;Wild Onion Brewery;This one is citruscy and soapy flavored. Easy to drunk and nice and hoppy. Pours light yellow with a thick white head. Had at Wild onion. Earlier Rating: 12/15/2012 Total Score: 3.4 One if the better pale ales I have tried. Really smooth and easy to drink. Really good even out of a can ---Rated via Beer Buddy for iPhone
Wild Onion Paddy Pale Ale;Lake Barrington, Illinois, United States;Pale Ale - American / APA;Wild Onion Brewery;Aroma pine, some citrus and a note of caramel..Orange amber color with a white head. Sweet malt up front...kind of off. Piney bitterness next. Finish is a bit unbalanced.with a weird after taste. Sub par.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;From an old rating note (on tap in Charleston I think): Cloudy orange brown pour. Wheat, lemon, and grass in the aroma. Tastes - grain, metallic, pepper. Wasnít impressed overall.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;Hazy orange, medium beige head. Very grainy aroma with some skunk. Taste is very acidic and strange.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;Pours a lasting but no lace off-white head with a golden body. Smells of clean malt and grain. Flavor is clean and crisp. Sour, cardboard, lots of carbonation, band-aid, dogís back. Infected.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;Bottle: Thanks Secret Santa! Pours golden with good clarity and an enormous white head. Oxidized & sweet in the nose- some papery notes, mild caramel and a light off tartness (is it infected?) Painfully over-carbonated. Voluminously effervescent- masks the actual body. Lightly sweet grains mesh with a nondescript tartness and some papery dusty notes. Itís apparently infected, and oxidized. This bottle was either past itís prime, mistreated, or something went wrong during bottling. Iíd give a fresher/better condition bottle another shot- potentially a mediocre beer.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;Old bottles showed up at a local shop, brewery rep says it has not been brewed since Dec 07. Clear golden color with lots of carbonation, three big fingers of lumpy white head that falls slowly in a dome the sides of the glass left clean. Aroma is wheaty, grainy. Taste is grains, toasty malt and some spiciness.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;Another beer from TC that is not terribly impressive. I enjoy the grain flavors and am a fan of the style, so i enjoyed this a little more than i feel i should have.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;hazy greenish/gold pour with a large white head. honey, butter, and hop aroma. the usual sourness expected from TC is in full effect here. a total infected mess as usual. has some hops, lemon, and pepper notes though.
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;"A light body and pleasent malty flavor. Some grainy and hay also. Nothing special. But not ""bland""."
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;"Bottle courtesy decaturstevo. I love the Commercial Description: ""a refreshing pallet."" But this beer tastes better than a pallet to my palate. Kinda boring though. Maybe they can grind up some of the pallets to make a high fiber version."
Thomas Creek Multi Grain;Greenville, South Carolina, United States;Specialty Grain - Other;Thomas Creek Brewery;12oz bottle. Light amber color with wisps of white head. Aroma is spicy with a flavor like sweet multi grain bread. The first few sips were really interesting. Then I just slugged it down.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Wisconsin Brewing Company--Rainbow Red Ale--2001 Release--12 oz. Bottle--4.30% ABV--42 IBUís. (3.5 / 5.0) Red Ale--Cloudy rich amber red color. Mild floral hop front. Toasted fruit aroma. Mild crisp light sweet dry toasted red fruit body. Caramel bisquit notes. Crisp dry balanced mild hop spice end. Mild. Sampled 9/27/2001. Wisconsin Brewing Company--Ex-Sand Creek Brewing Company--Rainbow Red Ale--2005 Release--12 oz. Bottle--5.00% ABV--50 IBUís. (4.25 / 5.0)--Red Ale--Beer of the Month Club Selection May, 2005. Mild lacy head. Clear pretty bright rich thin red color. Toasted floral hop front. Crisp tangy toasted caramel dry sweet earthy mild fruit bisquit body. Dry sweet ESB hop spice end. Sampled 5/25/2005.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;This is a cool looking beer. It is medium brown in color and reminds me to tea. It also has a nice tan foam that doesnít last long. The aroma is sweet and malty. Flavor is sweet caramel malt with some hops underneath. The malt clearly dominates. Occasionally the hops show up more that at other times.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;This amber ale smelled and tasted a lot more like a brown ale than an amber ale to me. Barely noticable hop presence made this red overly malty. The malts were very sweet and sugary in taste. Not at all representative of a good amber.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Pours out a somewhat dark shade of orange with a small off white head. Aroma is sweet. THe taste is sweet with some notes of fruit and some sweet caramel finish. A very drinkable beer, solid effort
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Color was a deep orange-like brown color and rather opaque. The head came up slightly with a tan color and dissipated fairly quickly, leaving only a few traces behind as I drained the glass. The aroma overall was sweet with fruity tones to it, although I could detect a whiff of caramel. My first impression was the sweetness from the malts which resulted in the flavors of fruits and caramel. After a bit more of a taste, I could detect the hops better and the taste seemed to take on a more toffee-like flavor to it with grapefruit undertones. Itís definitely a complex brew with a medium, rich body to it. The hops kicked in a bit more on the finish, giving it a spicy-like taste. Thereís no great kick from the carbonation which is mild.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;"""Medium to dark amber color. Small head with good lacin. Aroma was sweet and floral. Medium bodied. Taste sweet and friuity. Taste better as it warms. Has a spice to it pepper like others said. Sweet after taste."""
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;I got this one in my beer club. I have never heard of the brewer before. Sampled from a 12 oz brown bottle this beer poured a ruby chestnut color with a small tan head that faded quickly. The aroma was sweet and grapefruity. The flavor was fruity, nutty and lightly earthy with a sweet nutty finish.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Yep, itís red! Nice solid creampuff of a head. Interesting caramel aroma. The flavor reminds me of gingersnap cookies, or something ... bready, yet sweet, with a dry honey-clove finish.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Reddish orange. Nose of candied oranges, sugars, few hops. Flavor is sweet, lots of caramel, some bright fruit, hops for balance at the end. Quite dry and toasty in the finish. An enjoyable session beer, could drink a number of these.
Wisconsin Rainbow Red Ale;Black River Falls, Wisconsin, United States;Red Ale / Intl Amber Ale;Sand Creek Brewing Company;Fairly dark amber body with a yellowish head. Aroma of bourbon, peaches and a little perfume. The taste is relatively dry orange peels. There is also some bread crust and grapefruit background. The caramel character comes to play after you have a few drinks.
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;12 ounce bottle, Sand Creek label, from Woodman's Oak Creek. Dark brown, thin fizzy tan head fair retention. Aroma of roast, clay, green coffee. Taste is chocolate, roast, sunflower seeds. Thin. Very weak porter. Meh.
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;Tasty sweet with little roast. Kinda sticky I guess. Just very sweet malt standard porter. Better than what it's rated rn
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;12 oz bottle pours black with a tan head. Aroma of roasted grains, coffee and toffee. Taste is chocolate and coffee.
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;From bottle, the pour is dark amber in color with a very airy off white head that is dissipating quickly. The aroma is malty, yeast, and notes of toffee. The taste is toffee, a little coffee, and roasted grains. The finish is slightly sweet and roasted. The mouthfeel is thin.
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;"Bottle: Pours dark, clear, ruby-brown with a creamy beige head. Cocoa, dark grain aroma. Taste is a light chocolate/cocoa malt, caramel, barley... A really nice, if a bit light, little porter. ""...if we built this large wooden badger........"""
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;"Bottle. Chocolate barley malt and straw aroma. Amber with moderate head. Mildly sweet chocolate, roasted barley malt, and mildly bitter herbal hay flavor. Decent body. Pretty good - ""Badger, your book on ""How to Pick Up Trashy Women"" is here""."
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;"Pours a dark brown color with light tan head. Coffee, roasted malts, and raw cocoa on the nose; follows onto the palate. Finishes with coffee and chocolate, light sweetness too."
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;bottle shared with myself, right now, dark briwn clearish pour with thin white head, coffe and sugar aroma, taste is sweet with mild cocoa hints, not bad,
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;"Honestly, fuck this. Itís not 2002 so why are these guys making 2002 ""microbrew."" This stuff looks okay and even has a nice chocolatey smell at first but digging deeper, it is just laden w/ off-notes and brewing flaws. Oxidized cardboard and weird cherry-ish notes abound along w/ salty soy-sauce notes which you normally only find in high gravity stuff. One needs only to look at the bottom shelf of the cheap beer section of your grocery store to find a better Wisconsin brew."
Wisconsin Badger Porter;Black River Falls, Wisconsin, United States;Porter;Sand Creek Brewing Company;An okay porter. Dark, but not particularly thick. Mild at the beginning with roastiness coming on strong at the end.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;This beer is really pretty decent, but still nothing much to it. I like some more complexity.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;Pioneer Lager--2000 12 oz. Bottle. 5.40% ABV. 18 IBUís. (3.5 / 5.0) Amber Lager. Clear rich amber color. Light hop front followed by rich malty body with lightly toasted fruit flavors. Dry sweetness. Incomplete lager smoothness. Tight chalkiness in end with light citrus note. Sampled 8/17/2000.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;Wet grainy nose. More orange pour than most lagers. Actually doesnít taste that bad. A little watery, but plenty of grain on the tongue. taste quickly departs.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;Courtesy of Skyview. Very murky brown/orange color with a quickly collapsing large head. Fairly heavy floral and citrus hops for a pale lager. Those fade in the flavor a lot. Mostly grains and caramel.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;June 2008 Beer of the Month Club Overall Impression: Average looking, average tasting amber lager.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;hazy amber, medium quickly dissipating head, tiny white bubbles with slight lacing. not at all pale lagery looking. very sweet malt, perhaps hint of hop in nose. flavor is earthy malt and floral hops which do not offset each other very well. no body, mildly bitter finish. i like lagers, so this one is disappointing in its complete lack of lagerliness. 6 pack from liquor depot in monee.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;Amber in color with no head and low carbonation. Aroma is a bit nutty with some biscuit aromas. Flavor is nothing really special, low caramel sweetness and little bit of a walnut taste. Overall not too impressive of a beer but definitely better than the macro options.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;A none too impressive lager, tasting largely of malty corn. The Beer of the Month people need to try a little harder.
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;This came from the BOM club. Really not that good. Oh well. How much can you say about a beer you will probably never drink again?
Pioneer Lager;Black River Falls, Wisconsin, United States;Pale Lager - North Am. / Light;Sand Creek Brewing Company;12 oz bottle. Poured a clear dark orange color. Head was two fingers high and off white with decent retention. Some lace was left behind at the end. There were whiffs of biscuity malt and subdued caramel, but not much else. Dry and grainy flavor accented by white paper and some grassy hops. Eh.
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;Pioneer Pale Ale--2002 12 oz. Bottle. 4.20% ABV. 48 IBUís. (4.0 / 5.0) Malt of the Earth Beer of the Month Club Selection November, 2002. Clear rich golden color. Nice lace. Light head. Very floral hop front. Rich mild sweet doughy crisp tangy clean biscuit caramel malt body. Balanced light citrus hop end. Earthy chalk nut note. Sampled 11/24/2002.
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;Medium gold color, small head. A full bodied pale ale. Malty and slightly hoppy. Full smooth taste. Lots of flavor. Slightly smoky taste. Mouthfeel is full and round. Finish is clean and smooth. Aftertaste is slightly bitter.
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;"Hazy orange color. Head was decent. No aroma. Dry- little bit of sweetness. This one falls into the category of- ""please introduce me to the brewer responsible for this sad excuse for a beer so that I can have his/her head checked"". Why do some people bother? Please, someone answer that for me."
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;This pours a hazy light honey. Floaties. The average frothy white head is mostly diminishing with good lacing. The tame nose is piney and slightly flowery and bready. The flavor though shallow has decent balance. Average hoppy nutty finish, though not as bitter as I was anticipating. The light watery body is soft and feels metallic at the finish. Good session beer. Better than average.
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;The pour is a clear amber, the head is white, the lace is adequate. Nose is malt, and a bit buttery. Front is sweet, the top light, the finish is dry, acidic, lightly hopped and pretty mediocre as pales go, can't say I disagree with the other ratings. Ranks #929 on my current 1000 beer master list.
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;"I never heard of Pioneer before receiving a six-pack via a mail-order beer club. Wisconsin has great breweries in all sizes and styles. This brewery (from its website) looks small and ""hands on"". Not the best example of Wisconsin beers but it was a new brewery for me."
Pioneer Pale Ale;Black River Falls, Wisconsin, United States;Pale Ale - English;Sand Creek Brewing Company;Very well balanced, and a very easy beer to drink 6 of......................
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;This beer is really pretty decent, but still nothing much to it. I like some more complexity.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Poured a deep red-amber with a decent head that faded to a nice lace. Aroma was of sweet malts with a hint of apple & fruit. Taste was of a nutty malt with a fairly smooth light to moderate hop finish. Palate was decent. Overall, this is a nice malty Marzen that the folks at Sand Creek should be proud of.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;The pour is an amber/orange color with a minimal off-white head. The nose is very buttery (lots of diacetyl) with some light notes of roasted/toasted malts. The flavor is bland and watery with some mild toast and a hint of candied orange peel. The body is thin and water and the carbonation is medium at best.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Pioneer Brewing Company--Pioneer Black River Red--2002 12 oz. Bottle. 4.50% ABV. 25 IBUís. (4.0 / 5.0) Red Lager. Malt of the Earth Beer of the Month Club Selection November, 2002. Clear thin amber red color. Light head and lace. Light toasted floral hop malt front. Sweet caramel doughy biscuit crisp smooth dry malty body. Clean lingering malt mild smooth hop end. Nice. Sampled 11/23/2002.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Draft @ Clark Street Ale House, Chicago,IL. Pours a clear amber color with a small off-white head. Has a fruity malty caramel aroma. Fruity malty caramel flavor. Has a slightly roasted malty fruity caramel finish.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Amber, light haze, thin off white head, no real lacing. Aroma of chocolate malt with a sulfury undertone. First taste was downright bad, lightly roasted malt ruined by a touch of rotten egg. Fortunately the sulfur element mellows out quickly, and the rest comes across as a palatable malty amber, chocolate and cider. Medium body.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Draft at OF. Filtered red-brown color. Solid off-white head. Mellow sweet amber-lager aroma. Mellow and creamy, with some orange-vanilla amber malt nuances. Medium bodied, quite drinkable. Doesnít really capture much of the Oktoberfest flavor, certainly more of an Amber Lager. Quite smooth, with a very pleasant Lagfer yeast mouthfeel.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Courtesy of Skyview. Dark copper color with a medium head. Aroma started light caramel, and quickly vanished completely. Thick body and chewy, yet somehow almost flavorless, malt. Caramel sweetness.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Amber body with a thin but lasting beige head. Sweet aroma of caramel, bread, and just a touch of hops. The palate is a bit thin, but very smooth. Fairly well-balanced flavor starts in with the caramel sweetness. In the middle is a flavor almost like tea which is followed by a hint of hoppy bitterness. The finish is sweet again with a hint of brown sugar. This is a good beer, but not as full-flavored as some other Oktoberfests.
Pioneer Black River Red;Black River Falls, Wisconsin, United States;M‰rzen / Oktoberfest Bier;Sand Creek Brewing Company;Thick reddish copper with next to no head. Aroma of caramel, nuts, sweet malt and brown sugar. Taste of sweet malt and not much else. Some nut bitterness, some cloying properties but mostly bland and ho-hum from first to the last drop.
Lang Creek Good Medicine Brown Ale;Marion, Montana, United States;Brown Ale;Lang Creek Brewing Co.;Tap @ Barleyís Kalispell, MT. Nice dark amber/brown color with a ruby tint, thin beige head that didnít last. Aroma was weak. Flavor was of molasses and soy sauce. Dissapointing. The Tri motor amber was considerably better but it too was rather weak and unremarkable.
Lang Creek Good Medicine Brown Ale;Marion, Montana, United States;Brown Ale;Lang Creek Brewing Co.;Faint malty aroma. Over carbonated. Faintly roasted. Low hops. Watery. Bland. These are not positive things. Have to be a much better brown to compete with moose drool as far as montana browns go.
Lang Creek Good Medicine Brown Ale;Marion, Montana, United States;Brown Ale;Lang Creek Brewing Co.;I didn't care for this one at all. It definately didn't explode on the palate, as it says. the beer was somewhat thin, light brown in color, The flavor was of light malt, nothing distinctive about it. Unimpressive.
Lang Creek Taildragger Honey Wheat;Marion, Montana, United States;Weissbier - Hefeweizen;Lang Creek Brewing Co.;On tap @ GF Blues and Brews Festival. Pours a golden yellow color. Aromas of wheat bread and a touch of hops. Flavor is sweet wheat with a scattering of hops at the end.
Lang Creek Taildragger Honey Wheat;Marion, Montana, United States;Weissbier - Hefeweizen;Lang Creek Brewing Co.;Medium gold color, medium head. Light bodied wheat ale. Full flavor, somewhat malty and hoppy for a wheat beer. Mouthfeel is full. Taste is a little rough. Finish is crisp and slightly harsh. Aftertaste is bitter.
Lang Creek Taildragger Honey Wheat;Marion, Montana, United States;Weissbier - Hefeweizen;Lang Creek Brewing Co.;Yuck.. I made my wife drink this one........................................
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;"Date: 10/12/1996 Source: Brewfest, Newport, OR cloudy light amber, sweet malt plus hop aroma, smooth hop flavor but not a lot of bitterness Aroma: 5/10; Appearance: 5/10; Flavor: 6/10; Palate: 5/10; Overall: 13/20 Rating: 3/5.0 Score: **+/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;on tap at the viking. pours a slightly golden color, with a sweet, fruity aroma. flavor is of fruit and hops. a solid beer for a night at the bar.
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;On tap @ GF Blues and Brews Festival. Pours a medium dark amber color. Aromas of caramel malts, crisp citrus. Flavor is malty with a nice hop action.
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;12 oz bottle courtesy of Oakes. Hazy golden colour with a thick white head. Sweet malty aroma, loads of biscuit, cookie dough and medium crystal along with some earthy and citrusy hops. Flavour is also malty, cookie dough and biscuit, some honeyish flavours as well. A bit thinner and dryer than the body might have suggested. Very faint diacetyl. Good, if typical.
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;Bright copper colour. Earthy hop, vienna malts and a spicy yeast make up the flavour profile. The aroma is mainly the yeast spiciness and straightforward bread/caramel malt character.
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;Summer 02 (?). Bottle. recently discovered notes...I like this beer, but not as much as the other APAs I've tried. Pours clouded and amber/orange. Lots of hops on nose, floral, but also bell pepper. Not cascadey, I don't think. Flavors are dominated by hops, but not very bitter. This beer can't seem to make up its mind - it's not very bitter, nor very malty, nor giving me a great sense of balance. Back to the drawing board with this one. Finish IS very clean and dry and beer looks great.
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;Hazy pale amber. Good fruity hop nose. Highly hopped throughout. Long finish is more like an IPA. Great lace
Lang Creek Windsock Pale Ale;Marion, Montana, United States;Pale Ale - English;Lang Creek Brewing Co.;Medium orange gold color. Medium head. A medium bodied pale ale, smooth flavor, slightly bitter. Nice balance, Mouthfeel is full and smooth. Smooth taste. Finish is crisp and hoppy. Aftertaste is slightly bitter.
Lang Creek Scudrunner Dark;Marion, Montana, United States;Brown Ale;Lang Creek Brewing Co.;Gorgeous dark brown color with a light tan head that lasts forever. The nose is malty and delivers of chocolate and carmel. Thick, solid mouthfeel and a nice, hoppy bite on the tongue. My favority Montana dark beer. Get to Marion and try some.
Lang Creek Scudrunner Dark;Marion, Montana, United States;Brown Ale;Lang Creek Brewing Co.;Dark brown with small but lasting head.Hoppy nose. Starts malty, then becomes very aggressively hopped
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;not bad, much too sweet for me. Some caramel and nutty malts. From bottle in Vancouver, WA
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;12oz bottle acquired in trade with jake65 (thanks!). Poured a medium and cloudy brownish color with an averaged sized off white head. Aromas of caramel, toasted malts, and some citrus. Tastes of caramel, toasted malts, a trace of dark fruitiness, and toffee. Body a tad on the thinner side. Lacing left on the glass.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;On tap at The FrontDoor Boise, Pours out a dark brown topped with a sand head. Aroma of sweet malts and light spice. Tast more malts and a light hop on the end. Nothing to great.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;Richy, full, woody brow-amber with frothy-browned cream head. Sweet hops greet the nose and an inkling of holiday spices, perhaps allspice and cinnamon. Mouthfeel is mildly hoppy and spicy, and again lightly spiced and with the noted presence of caramel malts. Rather thin body. Some cardboard hop finish on back-end. Dissapointingly under-bodied for an ESA. Had they boiled off more wort and fermented a higher OG brew, this would have the chance to be stellar stuff.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;208 Bottle - Pours a dk brown with a small off white head...aroma is rich with honey malt but something is missing...flavour is horrendous, thin on the front and bitter on the end with very little character in between, finishes with a bit of roasted pine...sory to say this was a drain pour for me...
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;I am finally getting near the end of the incredible selection from bhensonb and this is one of them, Poured a dark brown with a fat tan head and good lacing .Nose of roasted malts with some chocolate. Rich moufhteel. Lots of flavor with again good roasted malts. Very smooth drinking and quite enjoyable.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;This black ale poured with a nice beige head and a mellow malt aroma. There is a hearty caramel malt flavor with lots of carbonation. Sticks to the palate.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;Bottle from Johnís Marketplace in Portland, OR. Beautiful mahogany color with a multi-finger beige/tan head. Aroma of resin backed by citrus. Near full bodied with vigorous, near creamy carbonation. Flavor is quite resiny, backed by heavy caramel, finishing balanced, evergreeny, and mouthsmacking. Just excellent. Makes me think of gin.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;2007. Dark beer that smells like trees. as it warmed the tree smell mellowed and tasted less like a tree and more like a beer being consumed in a forest. A chocolate flavor emerged as it warmed. They didnít go crazy trying to add too many competing flavors, and did try for something original. Perhaps a bit of coriander would have assisted the mid-palate.
Lang Creek Glacier Pilot Winter Warmer;Marion, Montana, United States;Strong Ale - English;Lang Creek Brewing Co.;2007 edition in the bottle from 99 Bottles in Federal Way WA. Pours an extremely dark brown to almost black with a very thin and hardly present off white head. Some roastedness to the aroma, but not much otherwise. Good mouthfeel, as it warms, I get a pleasant burst of milk chocolate. This is like Our Special Ale, if Anchor put not spices in the beer. Still, I get a mild bit of pine and juniper to the flavor. OK, but not great.
Brewery Pub & Grill Gazeebrew;Honeoye Falls, New York, United States;Altbier / Sticke Alt;Custom Brewcrafters;Unremarkable but tasted fine................................................
Froggys Bull Frog Ale;Honeoye Falls, New York, United States;Red Ale / Intl Amber Ale;Custom Brewcrafters;............................................................................
Jimmy Macs Awesome Amber;Honeoye Falls, New York, United States;Red Ale / Intl Amber Ale;Custom Brewcrafters;Sample at Autumn Festival of Ales - Hoppy nose, citrusy hop palate, some depth in flavor. Iíd have it again.
Jimmy Macs Awesome Amber;Honeoye Falls, New York, United States;Red Ale / Intl Amber Ale;Custom Brewcrafters;This was a standard amber ale that had been kicked up a bit with some nice American hops.
Jimmy Macs Awesome Amber;Honeoye Falls, New York, United States;Red Ale / Intl Amber Ale;Custom Brewcrafters;Great malts. Medium bitterness. Full flavor. A very good beer............
Papa Murphys Irish Amber Ale;Honeoye Falls, New York, United States;Red Ale - Irish;Custom Brewcrafters;Had some pints a few weeks ago from what I was told will be the last keg made for Leisureís. A middle of the road session ale with good malt balance and classic amber finish.
Papa Murphys Irish Amber Ale;Honeoye Falls, New York, United States;Red Ale - Irish;Custom Brewcrafters;(draft @ 2006 Autumn Festival of Ales - Honeoye Falls, NY) Dark red in color with a thin tan head. Aroma is very sweet and malty. Some chocolate in the aroma as well. Flavor is sweet and malty as well with some chocolate malts at the end. Light-bodied and slightly fizzy. A little too sweet.
